0.931006	0.849331	-0.98	-0.98	0.98
0.946763	0.709635	-0.98	-0.98	0.98
0.812841	0.853229	-0.98	-0.98	0.98
0.946710	0.796361	-0.98	-0.98	0.98
0.843211	0.917112	-0.98	-0.98	0.98
0.717462	0.661062	-0.98	-0.98	0.98
0.836085	0.770130	-0.98	-0.98	0.98
0.648140	0.844867	-0.98	-0.98	0.98
0.916681	0.907008	-0.98	-0.98	0.98
0.603156	0.677162	-0.98	-0.98	0.98
0.956597	0.905950	-0.98	-0.98	0.98
0.657762	0.639566	-0.98	-0.98	0.98
0.844457	0.926976	-0.98	-0.98	0.98
0.675340	0.740647	-0.98	-0.98	0.98
0.658210	0.657334	-0.98	-0.98	0.98
0.783717	0.778611	-0.98	-0.98	0.98
0.622032	0.754267	-0.98	-0.98	0.98
0.787970	0.880000	-0.98	-0.98	0.98
0.985259	0.980324	-0.98	-0.98	0.98
0.844624	0.989343	-0.98	-0.98	0.98
0.768481	0.969707	-0.98	-0.98	0.98
0.873164	0.831455	-0.98	-0.98	0.98
0.810727	0.870383	-0.98	-0.98	0.98
0.916279	0.917718	-0.98	-0.98	0.98
0.860106	0.708727	-0.98	-0.98	0.98
0.860586	0.793562	-0.98	-0.98	0.98
0.708701	0.903921	-0.98	-0.98	0.98
0.955812	0.670229	-0.98	-0.98	0.98
0.648540	0.854686	-0.98	-0.98	0.98
0.678868	0.743502	-0.98	-0.98	0.98
0.946705	0.867810	-0.98	-0.98	0.98
0.791225	0.738372	-0.98	-0.98	0.98
0.821410	0.747682	-0.98	-0.98	0.98
0.709366	0.658992	-0.98	-0.98	0.98
0.834066	0.630183	-0.98	-0.98	0.98
0.953770	0.658159	-0.98	-0.98	0.98
0.739586	0.961097	-0.98	-0.98	0.98
0.905257	0.887223	-0.98	-0.98	0.98
0.974307	0.921766	-0.98	-0.98	0.98
0.649457	0.783444	-0.98	-0.98	0.98
0.717012	0.822751	-0.98	-0.98	0.98
0.661845	0.961172	-0.98	-0.98	0.98
0.851199	0.610624	-0.98	-0.98	0.98
0.890180	0.840718	-0.98	-0.98	0.98
0.808455	0.969437	-0.98	-0.98	0.98
0.753706	0.768941	-0.98	-0.98	0.98
0.703426	0.798999	-0.98	-0.98	0.98
0.923474	0.810090	-0.98	-0.98	0.98
0.615461	0.838315	-0.98	-0.98	0.98
0.921243	0.672431	-0.98	-0.98	0.98
