0.236629	-0.084830	-0.98	0.98	-0.98
0.318616	0.002694	-0.98	0.98	-0.98
0.114085	-0.008007	-0.98	0.98	-0.98
0.328033	-0.201041	-0.98	0.98	-0.98
-0.216605	-0.217331	-0.98	0.98	-0.98
0.181641	-0.075434	-0.98	0.98	-0.98
0.021102	0.372338	-0.98	0.98	-0.98
0.054499	-0.016570	-0.98	0.98	-0.98
-0.269680	0.123271	-0.98	0.98	-0.98
0.035465	0.319122	-0.98	0.98	-0.98
0.135847	-0.210560	-0.98	0.98	-0.98
-0.078644	-0.165326	-0.98	0.98	-0.98
-0.232856	-0.099587	-0.98	0.98	-0.98
0.158483	0.128688	-0.98	0.98	-0.98
0.392322	0.062315	-0.98	0.98	-0.98
-0.109903	-0.015003	-0.98	0.98	-0.98
0.217987	0.024257	-0.98	0.98	-0.98
0.390955	-0.060396	-0.98	0.98	-0.98
0.325630	-0.177413	-0.98	0.98	-0.98
0.149107	-0.199363	-0.98	0.98	-0.98
-0.040033	-0.111216	-0.98	0.98	-0.98
0.160150	-0.311465	-0.98	0.98	-0.98
-0.346651	-0.028611	-0.98	0.98	-0.98
0.202216	-0.132357	-0.98	0.98	-0.98
-0.102964	-0.018443	-0.98	0.98	-0.98
-0.210051	0.196282	-0.98	0.98	-0.98
-0.077568	-0.310908	-0.98	0.98	-0.98
-0.114696	0.147429	-0.98	0.98	-0.98
0.105115	-0.326923	-0.98	0.98	-0.98
-0.051553	0.165054	-0.98	0.98	-0.98
-0.140233	0.270171	-0.98	0.98	-0.98
0.239809	0.110076	-0.98	0.98	-0.98
0.088165	-0.001086	-0.98	0.98	-0.98
0.044792	-0.338975	-0.98	0.98	-0.98
0.180597	0.225027	-0.98	0.98	-0.98
0.041701	-0.291862	-0.98	0.98	-0.98
-0.196982	-0.169068	-0.98	0.98	-0.98
0.213642	-0.107315	-0.98	0.98	-0.98
0.334877	-0.180605	-0.98	0.98	-0.98
0.219222	-0.231794	-0.98	0.98	-0.98
0.164745	0.045897	-0.98	0.98	-0.98
-0.161384	-0.325640	-0.98	0.98	-0.98
0.154869	-0.217512	-0.98	0.98	-0.98
-0.202735	0.099721	-0.98	0.98	-0.98
0.187743	0.273712	-0.98	0.98	-0.98
0.323386	-0.066011	-0.98	0.98	-0.98
-0.098116	0.198336	-0.98	0.98	-0.98
-0.235579	-0.110781	-0.98	0.98	-0.98
0.133910	0.011255	-0.98	0.98	-0.98
0.044577	-0.034956	-0.98	0.98	-0.98
0.126317	-0.064241	-0.98	0.98	-0.98
0.019945	-0.227150	-0.98	0.98	-0.98
0.349040	-0.165333	-0.98	0.98	-0.98
0.327153	-0.175825	-0.98	0.98	-0.98
0.008811	-0.108066	-0.98	0.98	-0.98
0.184282	-0.345664	-0.98	0.98	-0.98
-0.151790	0.337435	-0.98	0.98	-0.98
0.193510	-0.105212	-0.98	0.98	-0.98
-0.307421	-0.223707	-0.98	0.98	-0.98
0.109338	0.374038	-0.98	0.98	-0.98
0.231234	-0.052769	-0.98	0.98	-0.98
-0.284698	0.085761	-0.98	0.98	-0.98
-0.128999	0.305307	-0.98	0.98	-0.98
-0.172349	0.340038	-0.98	0.98	-0.98
-0.083971	0.164322	-0.98	0.98	-0.98
0.146942	0.041160	-0.98	0.98	-0.98
0.197033	-0.181596	-0.98	0.98	-0.98
0.383404	-0.093609	-0.98	0.98	-0.98
-0.000524	-0.078376	-0.98	0.98	-0.98
-0.017736	0.096423	-0.98	0.98	-0.98
-0.338243	-0.156555	-0.98	0.98	-0.98
0.193397	-0.164326	-0.98	0.98	-0.98
-0.013469	0.065394	-0.98	0.98	-0.98
-0.228755	0.253448	-0.98	0.98	-0.98
0.138481	-0.002234	-0.98	0.98	-0.98
0.147183	0.035185	-0.98	0.98	-0.98
0.311349	-0.049855	-0.98	0.98	-0.98
0.316166	-0.154157	-0.98	0.98	-0.98
-0.058854	0.177086	-0.98	0.98	-0.98
0.077249	0.291927	-0.98	0.98	-0.98
-0.171247	-0.094678	-0.98	0.98	-0.98
-0.092009	-0.092024	-0.98	0.98	-0.98
0.038990	-0.344446	-0.98	0.98	-0.98
-0.030821	0.073985	-0.98	0.98	-0.98
-0.341195	0.109937	-0.98	0.98	-0.98
0.048569	-0.312476	-0.98	0.98	-0.98
-0.049311	-0.367457	-0.98	0.98	-0.98
0.275277	0.032442	-0.98	0.98	-0.98
0.394769	-0.017221	-0.98	0.98	-0.98
-0.045217	-0.031583	-0.98	0.98	-0.98
-0.189180	-0.168415	-0.98	0.98	-0.98
-0.141504	0.289679	-0.98	0.98	-0.98
0.108691	0.219408	-0.98	0.98	-0.98
0.072883	0.028500	-0.98	0.98	-0.98
-0.142843	0.101097	-0.98	0.98	-0.98
0.287616	-0.124036	-0.98	0.98	-0.98
0.256263	0.192528	-0.98	0.98	-0.98
-0.271670	-0.140193	-0.98	0.98	-0.98
-0.052674	-0.224962	-0.98	0.98	-0.98
-0.160635	-0.078312	-0.98	0.98	-0.98
0.083434	0.029908	-0.98	0.98	-0.98
-0.296722	-0.267039	-0.98	0.98	-0.98
-0.259193	-0.290392	-0.98	0.98	-0.98
0.051521	0.053190	-0.98	0.98	-0.98
0.146152	0.193336	-0.98	0.98	-0.98
-0.105745	-0.201154	-0.98	0.98	-0.98
0.245321	-0.090128	-0.98	0.98	-0.98
-0.280952	0.165949	-0.98	0.98	-0.98
-0.243043	0.171552	-0.98	0.98	-0.98
0.179967	-0.326901	-0.98	0.98	-0.98
-0.092077	-0.187907	-0.98	0.98	-0.98
0.220475	0.033170	-0.98	0.98	-0.98
-0.067797	-0.207294	-0.98	0.98	-0.98
0.289313	-0.221735	-0.98	0.98	-0.98
-0.070621	-0.343625	-0.98	0.98	-0.98
-0.072279	-0.278882	-0.98	0.98	-0.98
0.241714	-0.090695	-0.98	0.98	-0.98
0.079536	-0.247520	-0.98	0.98	-0.98
0.163433	0.359617	-0.98	0.98	-0.98
0.046518	0.280366	-0.98	0.98	-0.98
0.232370	0.271090	-0.98	0.98	-0.98
0.252996	0.017692	-0.98	0.98	-0.98
0.144327	0.364110	-0.98	0.98	-0.98
0.153977	0.010967	-0.98	0.98	-0.98
0.232022	-0.264902	-0.98	0.98	-0.98
0.071791	0.226511	-0.98	0.98	-0.98
-0.275800	0.113723	-0.98	0.98	-0.98
0.166333	0.224284	-0.98	0.98	-0.98
0.082543	-0.238987	-0.98	0.98	-0.98
0.041191	-0.038255	-0.98	0.98	-0.98
0.222167	-0.063413	-0.98	0.98	-0.98
-0.249864	0.259643	-0.98	0.98	-0.98
-0.298179	-0.129518	-0.98	0.98	-0.98
0.192546	0.339390	-0.98	0.98	-0.98
-0.227086	-0.081998	-0.98	0.98	-0.98
0.204399	0.251323	-0.98	0.98	-0.98
-0.144991	-0.155791	-0.98	0.98	-0.98
0.180056	-0.125207	-0.98	0.98	-0.98
-0.300584	0.025960	-0.98	0.98	-0.98
-0.247524	0.084247	-0.98	0.98	-0.98
-0.357236	0.022889	-0.98	0.98	-0.98
0.025299	0.272848	-0.98	0.98	-0.98
0.263582	0.247520	-0.98	0.98	-0.98
0.327563	-0.147378	-0.98	0.98	-0.98
-0.269425	0.194605	-0.98	0.98	-0.98
-0.044775	-0.370112	-0.98	0.98	-0.98
0.245106	-0.012746	-0.98	0.98	-0.98
0.046724	0.163333	-0.98	0.98	-0.98
-0.267183	-0.024390	-0.98	0.98	-0.98
0.136826	0.086326	-0.98	0.98	-0.98
0.267804	0.214577	-0.98	0.98	-0.98
-0.277620	0.092276	-0.98	0.98	-0.98
-0.196337	0.146645	-0.98	0.98	-0.98
0.081099	-0.251132	-0.98	0.98	-0.98
0.243457	-0.093474	-0.98	0.98	-0.98
0.133082	-0.365418	-0.98	0.98	-0.98
-0.090645	0.077136	-0.98	0.98	-0.98
0.005526	0.267779	-0.98	0.98	-0.98
0.128145	0.152194	-0.98	0.98	-0.98
0.022360	0.037627	-0.98	0.98	-0.98
-0.096266	-0.255303	-0.98	0.98	-0.98
0.384581	-0.074507	-0.98	0.98	-0.98
0.153179	0.086296	-0.98	0.98	-0.98
-0.057481	-0.114520	-0.98	0.98	-0.98
0.156719	0.226534	-0.98	0.98	-0.98
-0.237178	0.146705	-0.98	0.98	-0.98
0.124698	-0.131451	-0.98	0.98	-0.98
-0.325325	0.000812	-0.98	0.98	-0.98
-0.331510	0.048347	-0.98	0.98	-0.98
-0.084220	0.127878	-0.98	0.98	-0.98
0.205436	-0.199999	-0.98	0.98	-0.98
-0.186056	0.152084	-0.98	0.98	-0.98
0.112099	-0.303960	-0.98	0.98	-0.98
0.302996	0.056831	-0.98	0.98	-0.98
-0.135519	-0.312275	-0.98	0.98	-0.98
-0.228459	0.172637	-0.98	0.98	-0.98
-0.269403	0.012015	-0.98	0.98	-0.98
0.362634	-0.148986	-0.98	0.98	-0.98
-0.323224	-0.166977	-0.98	0.98	-0.98
0.150558	0.323010	-0.98	0.98	-0.98
-0.190723	-0.333838	-0.98	0.98	-0.98
0.095289	0.312984	-0.98	0.98	-0.98
0.098925	0.170791	-0.98	0.98	-0.98
-0.354510	0.072935	-0.98	0.98	-0.98
0.076346	0.268540	-0.98	0.98	-0.98
0.200524	-0.315772	-0.98	0.98	-0.98
0.192440	0.110250	-0.98	0.98	-0.98
0.116120	-0.282159	-0.98	0.98	-0.98
-0.224255	-0.122777	-0.98	0.98	-0.98
0.239496	0.169272	-0.98	0.98	-0.98
0.144427	0.146925	-0.98	0.98	-0.98
0.316705	-0.105336	-0.98	0.98	-0.98
0.093583	-0.015190	-0.98	0.98	-0.98
-0.227959	-0.120904	-0.98	0.98	-0.98
-0.214944	-0.031185	-0.98	0.98	-0.98
-0.062025	-0.312363	-0.98	0.98	-0.98
0.163275	-0.269236	-0.98	0.98	-0.98
-0.091331	-0.253974	-0.98	0.98	-0.98
-0.224442	0.316502	-0.98	0.98	-0.98
-0.046024	-0.297766	-0.98	0.98	-0.98
-0.032405	0.396990	-0.98	0.98	-0.98
0.044821	-0.164738	-0.98	0.98	-0.98
0.260815	-0.059404	-0.98	0.98	-0.98
-0.045820	0.204232	-0.98	0.98	-0.98
0.126420	0.361006	-0.98	0.98	-0.98
-0.142892	-0.203233	-0.98	0.98	-0.98
0.776404	0.949256	-0.98	-0.98	0.98
0.847898	0.692487	-0.98	-0.98	0.98
0.823797	0.626103	-0.98	-0.98	0.98
0.770353	0.825867	-0.98	-0.98	0.98
0.617736	0.747028	-0.98	-0.98	0.98
0.848556	0.611775	-0.98	-0.98	0.98
0.736337	0.905565	-0.98	-0.98	0.98
0.812049	0.803577	-0.98	-0.98	0.98
0.754912	0.762847	-0.98	-0.98	0.98
0.968363	0.969989	-0.98	-0.98	0.98
0.688884	0.850984	-0.98	-0.98	0.98
0.723433	0.924722	-0.98	-0.98	0.98
0.758553	0.928160	-0.98	-0.98	0.98
0.766724	0.669185	-0.98	-0.98	0.98
0.886180	0.786663	-0.98	-0.98	0.98
0.734998	0.778937	-0.98	-0.98	0.98
0.765000	0.615140	-0.98	-0.98	0.98
0.893123	0.867342	-0.98	-0.98	0.98
0.804800	0.897094	-0.98	-0.98	0.98
0.732577	0.933973	-0.98	-0.98	0.98
0.870675	0.939847	-0.98	-0.98	0.98
0.747922	0.900692	-0.98	-0.98	0.98
0.702150	0.801899	-0.98	-0.98	0.98
0.975530	0.737436	-0.98	-0.98	0.98
0.921420	0.845145	-0.98	-0.98	0.98
0.974731	0.867415	-0.98	-0.98	0.98
0.856851	0.837544	-0.98	-0.98	0.98
0.781357	0.807672	-0.98	-0.98	0.98
0.994697	0.861523	-0.98	-0.98	0.98
0.973812	0.881621	-0.98	-0.98	0.98
0.623542	0.754481	-0.98	-0.98	0.98
0.801959	0.630509	-0.98	-0.98	0.98
0.679066	0.924157	-0.98	-0.98	0.98
0.778423	0.959811	-0.98	-0.98	0.98
0.945078	0.889536	-0.98	-0.98	0.98
0.773096	0.743362	-0.98	-0.98	0.98
0.859501	0.914380	-0.98	-0.98	0.98
0.679306	0.606535	-0.98	-0.98	0.98
0.821057	0.921056	-0.98	-0.98	0.98
0.816128	0.888740	-0.98	-0.98	0.98
0.701932	0.756486	-0.98	-0.98	0.98
0.933865	0.618212	-0.98	-0.98	0.98
0.748525	0.834546	-0.98	-0.98	0.98
0.910575	0.760468	-0.98	-0.98	0.98
0.812865	0.881533	-0.98	-0.98	0.98
0.685113	0.912469	-0.98	-0.98	0.98
0.736730	0.738548	-0.98	-0.98	0.98
0.660718	0.785527	-0.98	-0.98	0.98
0.813340	0.930578	-0.98	-0.98	0.98
0.825768	0.962486	-0.98	-0.98	0.98
0.860676	0.877345	-0.98	-0.98	0.98
0.880990	0.789126	-0.98	-0.98	0.98
0.780902	0.775693	-0.98	-0.98	0.98
0.986403	0.973772	-0.98	-0.98	0.98
0.874072	0.735895	-0.98	-0.98	0.98
0.916348	0.693500	-0.98	-0.98	0.98
0.699874	0.622190	-0.98	-0.98	0.98
0.999163	0.804223	-0.98	-0.98	0.98
0.614974	0.614883	-0.98	-0.98	0.98
0.604013	0.714342	-0.98	-0.98	0.98
0.863893	0.940535	-0.98	-0.98	0.98
0.924635	0.989384	-0.98	-0.98	0.98
0.751440	0.866631	-0.98	-0.98	0.98
0.748465	0.913961	-0.98	-0.98	0.98
0.995253	0.890763	-0.98	-0.98	0.98
0.951006	0.968295	-0.98	-0.98	0.98
0.848452	0.617924	-0.98	-0.98	0.98
0.763657	0.744182	-0.98	-0.98	0.98
0.669659	0.876703	-0.98	-0.98	0.98
0.907712	0.908984	-0.98	-0.98	0.98
0.970176	0.743231	-0.98	-0.98	0.98
0.658388	0.755835	-0.98	-0.98	0.98
0.953404	0.823789	-0.98	-0.98	0.98
0.732288	0.901831	-0.98	-0.98	0.98
0.777227	0.632234	-0.98	-0.98	0.98
0.826398	0.698594	-0.98	-0.98	0.98
0.870094	0.888760	-0.98	-0.98	0.98
0.610474	0.905424	-0.98	-0.98	0.98
0.927949	0.964814	-0.98	-0.98	0.98
0.938008	0.998520	-0.98	-0.98	0.98
0.659209	0.717989	-0.98	-0.98	0.98
0.719486	0.778445	-0.98	-0.98	0.98
0.819159	0.914556	-0.98	-0.98	0.98
0.644947	0.845540	-0.98	-0.98	0.98
0.946250	0.767143	-0.98	-0.98	0.98
0.760328	0.624450	-0.98	-0.98	0.98
0.678509	0.646432	-0.98	-0.98	0.98
0.748502	0.859276	-0.98	-0.98	0.98
0.656818	0.677229	-0.98	-0.98	0.98
0.631520	0.912094	-0.98	-0.98	0.98
0.742759	0.883776	-0.98	-0.98	0.98
0.628715	0.842925	-0.98	-0.98	0.98
0.659087	0.978970	-0.98	-0.98	0.98
0.735865	0.691424	-0.98	-0.98	0.98
0.633296	0.609711	-0.98	-0.98	0.98
0.812635	0.918647	-0.98	-0.98	0.98
0.948698	0.739498	-0.98	-0.98	0.98
0.720188	0.652457	-0.98	-0.98	0.98
0.637862	0.855075	-0.98	-0.98	0.98
0.758395	0.854513	-0.98	-0.98	0.98
0.889900	0.634322	-0.98	-0.98	0.98
0.869342	0.813904	-0.98	-0.98	0.98
0.877007	0.674374	-0.98	-0.98	0.98
0.628295	0.781658	-0.98	-0.98	0.98
0.758251	0.892025	-0.98	-0.98	0.98
0.753345	0.837635	-0.98	-0.98	0.98
0.987005	0.735636	-0.98	-0.98	0.98
0.969035	0.883216	-0.98	-0.98	0.98
0.829064	0.952077	-0.98	-0.98	0.98
0.862307	0.652004	-0.98	-0.98	0.98
0.642586	0.780710	-0.98	-0.98	0.98
0.977318	0.789447	-0.98	-0.98	0.98
0.792880	0.927633	-0.98	-0.98	0.98
0.720905	0.897633	-0.98	-0.98	0.98
0.933448	0.768374	-0.98	-0.98	0.98
0.774734	0.645837	-0.98	-0.98	0.98
0.878561	0.771886	-0.98	-0.98	0.98
0.947098	0.796839	-0.98	-0.98	0.98
0.867349	0.811779	-0.98	-0.98	0.98
0.961567	0.844513	-0.98	-0.98	0.98
0.952688	0.761407	-0.98	-0.98	0.98
0.675072	0.660174	-0.98	-0.98	0.98
0.816323	0.945683	-0.98	-0.98	0.98
0.982912	0.683507	-0.98	-0.98	0.98
0.914343	0.724473	-0.98	-0.98	0.98
0.812868	0.935610	-0.98	-0.98	0.98
0.753095	0.836546	-0.98	-0.98	0.98
0.958102	0.616986	-0.98	-0.98	0.98
0.898965	0.752372	-0.98	-0.98	0.98
0.742440	0.855372	-0.98	-0.98	0.98
0.622902	0.618385	-0.98	-0.98	0.98
0.795565	0.758614	-0.98	-0.98	0.98
0.645612	0.957813	-0.98	-0.98	0.98
0.826942	0.619630	-0.98	-0.98	0.98
0.604693	0.625681	-0.98	-0.98	0.98
0.736722	0.810267	-0.98	-0.98	0.98
0.724760	0.937165	-0.98	-0.98	0.98
0.732964	0.967357	-0.98	-0.98	0.98
0.889220	0.662319	-0.98	-0.98	0.98
0.631957	0.892399	-0.98	-0.98	0.98
0.871070	0.741655	-0.98	-0.98	0.98
0.899735	0.746031	-0.98	-0.98	0.98
0.792395	0.905994	-0.98	-0.98	0.98
0.621508	0.859355	-0.98	-0.98	0.98
0.987731	0.725121	-0.98	-0.98	0.98
0.669958	0.816832	-0.98	-0.98	0.98
0.957426	0.636511	-0.98	-0.98	0.98
0.964184	0.985418	-0.98	-0.98	0.98
0.715702	0.686468	-0.98	-0.98	0.98
0.793011	0.999355	-0.98	-0.98	0.98
0.921291	0.724049	-0.98	-0.98	0.98
0.647036	0.924139	-0.98	-0.98	0.98
0.633117	0.900854	-0.98	-0.98	0.98
0.964553	0.764882	-0.98	-0.98	0.98
0.930637	0.606419	-0.98	-0.98	0.98
0.842526	0.817102	-0.98	-0.98	0.98
0.752531	0.915200	-0.98	-0.98	0.98
0.690181	0.916571	-0.98	-0.98	0.98
0.718701	0.756006	-0.98	-0.98	0.98
0.839036	0.631613	-0.98	-0.98	0.98
0.743159	0.955229	-0.98	-0.98	0.98
0.634415	0.699271	-0.98	-0.98	0.98
0.685896	0.890544	-0.98	-0.98	0.98
0.915107	0.961397	-0.98	-0.98	0.98
0.847821	0.734482	-0.98	-0.98	0.98
0.854706	0.754880	-0.98	-0.98	0.98
0.885622	0.942228	-0.98	-0.98	0.98
0.763816	0.746667	-0.98	-0.98	0.98
0.924302	0.941612	-0.98	-0.98	0.98
0.672412	0.768798	-0.98	-0.98	0.98
0.904773	0.728975	-0.98	-0.98	0.98
0.718172	0.963582	-0.98	-0.98	0.98
0.802665	0.619607	-0.98	-0.98	0.98
0.998604	0.917869	-0.98	-0.98	0.98
0.624551	0.686829	-0.98	-0.98	0.98
0.929623	0.658876	-0.98	-0.98	0.98
0.818214	0.892589	-0.98	-0.98	0.98
0.833282	0.630618	-0.98	-0.98	0.98
0.622796	0.652940	-0.98	-0.98	0.98
0.612099	0.733928	-0.98	-0.98	0.98
0.837126	0.852219	-0.98	-0.98	0.98
0.888797	0.765384	-0.98	-0.98	0.98
0.773330	0.791571	-0.98	-0.98	0.98
0.879070	0.983857	-0.98	-0.98	0.98
0.836726	0.804222	-0.98	-0.98	0.98
0.949120	0.734752	-0.98	-0.98	0.98
0.782140	0.926183	-0.98	-0.98	0.98
0.992741	0.981062	-0.98	-0.98	0.98
0.930641	0.721213	-0.98	-0.98	0.98
0.995211	0.730079	-0.98	-0.98	0.98
0.722263	0.907588	-0.98	-0.98	0.98
0.851745	0.655196	-0.98	-0.98	0.98
0.925140	0.962592	-0.98	-0.98	0.98
0.765075	0.706620	-0.98	-0.98	0.98
0.755836	0.983313	-0.98	-0.98	0.98
0.901778	0.752591	-0.98	-0.98	0.98
0.646198	0.697348	-0.98	-0.98	0.98
0.642762	0.652408	-0.98	-0.98	0.98
0.806808	0.756405	-0.98	-0.98	0.98
0.679035	0.985134	-0.98	-0.98	0.98
0.745053	0.929409	-0.98	-0.98	0.98
0.740603	0.875045	-0.98	-0.98	0.98
0.900453	0.752254	-0.98	-0.98	0.98
0.625597	0.640337	-0.98	-0.98	0.98
0.639416	0.815451	-0.98	-0.98	0.98
0.968600	0.769782	-0.98	-0.98	0.98
0.916435	0.951509	-0.98	-0.98	0.98
0.651583	0.738871	-0.98	-0.98	0.98
0.600210	0.723210	-0.98	-0.98	0.98
0.896253	0.789301	-0.98	-0.98	0.98
0.773509	0.879540	-0.98	-0.98	0.98
0.652626	0.794126	-0.98	-0.98	0.98
0.816792	0.630519	-0.98	-0.98	0.98
0.702903	0.973249	-0.98	-0.98	0.98
0.770155	0.736434	-0.98	-0.98	0.98
0.774177	0.969930	-0.98	-0.98	0.98
0.801971	0.718440	-0.98	-0.98	0.98
0.684925	0.644214	-0.98	-0.98	0.98
0.606189	0.681804	-0.98	-0.98	0.98
0.654156	0.872887	-0.98	-0.98	0.98
0.862479	0.623949	-0.98	-0.98	0.98
0.764281	0.628737	-0.98	-0.98	0.98
0.769951	0.686049	-0.98	-0.98	0.98
0.810625	0.829352	-0.98	-0.98	0.98
0.627949	0.826664	-0.98	-0.98	0.98
0.903062	0.613302	-0.98	-0.98	0.98
0.623910	0.709052	-0.98	-0.98	0.98
0.897039	0.742629	-0.98	-0.98	0.98
0.902991	0.949912	-0.98	-0.98	0.98
0.690814	0.933278	-0.98	-0.98	0.98
0.979158	0.716366	-0.98	-0.98	0.98
0.856666	0.758694	-0.98	-0.98	0.98
0.673691	0.638737	-0.98	-0.98	0.98
0.674791	0.677219	-0.98	-0.98	0.98
0.684871	0.687731	-0.98	-0.98	0.98
0.687995	0.711926	-0.98	-0.98	0.98
0.620230	0.604536	-0.98	-0.98	0.98
0.819134	0.970749	-0.98	-0.98	0.98
0.858059	0.769536	-0.98	-0.98	0.98
0.853009	0.740208	-0.98	-0.98	0.98
0.818037	0.921151	-0.98	-0.98	0.98
0.882862	0.686870	-0.98	-0.98	0.98
0.937319	0.892704	-0.98	-0.98	0.98
0.975076	0.726491	-0.98	-0.98	0.98
0.977154	0.772428	-0.98	-0.98	0.98
0.953944	0.932478	-0.98	-0.98	0.98
0.933352	0.863903	-0.98	-0.98	0.98
0.623375	0.841985	-0.98	-0.98	0.98
0.651689	0.951834	-0.98	-0.98	0.98
0.750176	0.860803	-0.98	-0.98	0.98
0.719300	0.973970	-0.98	-0.98	0.98
0.790058	0.635464	-0.98	-0.98	0.98
0.701292	0.730321	-0.98	-0.98	0.98
0.791359	0.901882	-0.98	-0.98	0.98
0.899828	0.724406	-0.98	-0.98	0.98
0.909454	0.853266	-0.98	-0.98	0.98
0.835838	0.862210	-0.98	-0.98	0.98
0.641349	0.978256	-0.98	-0.98	0.98
0.614400	0.642144	-0.98	-0.98	0.98
0.882472	0.753323	-0.98	-0.98	0.98
0.829167	0.835766	-0.98	-0.98	0.98
0.843448	0.873257	-0.98	-0.98	0.98
0.823607	0.979853	-0.98	-0.98	0.98
0.963703	0.604019	-0.98	-0.98	0.98
0.645993	0.882044	-0.98	-0.98	0.98
0.983947	0.913026	-0.98	-0.98	0.98
0.664826	0.751185	-0.98	-0.98	0.98
0.621183	0.798265	-0.98	-0.98	0.98
0.719887	0.602771	-0.98	-0.98	0.98
0.892925	0.898165	-0.98	-0.98	0.98
0.704198	0.865485	-0.98	-0.98	0.98
0.912941	0.802916	-0.98	-0.98	0.98
0.735215	0.655630	-0.98	-0.98	0.98
0.655239	0.714511	-0.98	-0.98	0.98
0.987023	0.710712	-0.98	-0.98	0.98
0.980787	0.894482	-0.98	-0.98	0.98
0.887208	0.769608	-0.98	-0.98	0.98
0.616391	0.744694	-0.98	-0.98	0.98
0.950066	0.845548	-0.98	-0.98	0.98
0.670932	0.678139	-0.98	-0.98	0.98
0.949926	0.904204	-0.98	-0.98	0.98
0.876877	0.836916	-0.98	-0.98	0.98
0.855050	0.728500	-0.98	-0.98	0.98
0.849100	0.894648	-0.98	-0.98	0.98
0.836053	0.775371	-0.98	-0.98	0.98
0.665504	0.877675	-0.98	-0.98	0.98
0.810254	0.844987	-0.98	-0.98	0.98
0.713356	0.754330	-0.98	-0.98	0.98
0.600464	0.711119	-0.98	-0.98	0.98
0.861774	0.872829	-0.98	-0.98	0.98
0.698856	0.771272	-0.98	-0.98	0.98
0.863650	0.903080	-0.98	-0.98	0.98
0.690571	0.668791	-0.98	-0.98	0.98
0.622621	0.908765	-0.98	-0.98	0.98
0.706208	0.706625	-0.98	-0.98	0.98
0.771847	0.748184	-0.98	-0.98	0.98
0.810162	0.600358	-0.98	-0.98	0.98
0.689531	0.722853	-0.98	-0.98	0.98
0.928306	0.947008	-0.98	-0.98	0.98
0.635982	0.680662	-0.98	-0.98	0.98
0.736420	0.612451	-0.98	-0.98	0.98
0.773327	0.789040	-0.98	-0.98	0.98
0.908135	0.625615	-0.98	-0.98	0.98
0.918056	0.926437	-0.98	-0.98	0.98
0.889544	0.739948	-0.98	-0.98	0.98
0.968763	0.821265	-0.98	-0.98	0.98
0.621217	0.694171	-0.98	-0.98	0.98
0.844092	0.713980	-0.98	-0.98	0.98
0.673500	0.935539	-0.98	-0.98	0.98
0.647670	0.797309	-0.98	-0.98	0.98
0.937695	0.721259	-0.98	-0.98	0.98
0.672325	0.654038	-0.98	-0.98	0.98
0.813385	0.820891	-0.98	-0.98	0.98
0.718776	0.786237	-0.98	-0.98	0.98
0.713708	0.969630	-0.98	-0.98	0.98
0.687152	0.655832	-0.98	-0.98	0.98
0.658659	0.997773	-0.98	-0.98	0.98
0.770001	0.875025	-0.98	-0.98	0.98
0.813723	0.774610	-0.98	-0.98	0.98
0.977722	0.808791	-0.98	-0.98	0.98
0.805030	0.900103	-0.98	-0.98	0.98
0.963816	0.711881	-0.98	-0.98	0.98
0.750456	0.945061	-0.98	-0.98	0.98
0.745035	0.940289	-0.98	-0.98	0.98
0.955591	0.648481	-0.98	-0.98	0.98
0.739062	0.625867	-0.98	-0.98	0.98
0.979468	0.787356	-0.98	-0.98	0.98
0.659614	0.761437	-0.98	-0.98	0.98
0.815147	0.665540	-0.98	-0.98	0.98
0.796834	0.878248	-0.98	-0.98	0.98
0.629725	0.940368	-0.98	-0.98	0.98
0.627274	0.834839	-0.98	-0.98	0.98
0.669077	0.895445	-0.98	-0.98	0.98
0.817321	0.928994	-0.98	-0.98	0.98
0.939357	0.634278	-0.98	-0.98	0.98
0.727975	0.635101	-0.98	-0.98	0.98
0.771109	0.739610	-0.98	-0.98	0.98
0.934956	0.707406	-0.98	-0.98	0.98
0.796051	0.902539	-0.98	-0.98	0.98
0.844167	0.715472	-0.98	-0.98	0.98
0.778582	0.669755	-0.98	-0.98	0.98
0.816788	0.983531	-0.98	-0.98	0.98
0.736134	0.615391	-0.98	-0.98	0.98
0.801217	0.979995	-0.98	-0.98	0.98
0.988546	0.740284	-0.98	-0.98	0.98
0.948802	0.933640	-0.98	-0.98	0.98
0.934409	0.982555	-0.98	-0.98	0.98
0.634835	0.613505	-0.98	-0.98	0.98
0.881033	0.991936	-0.98	-0.98	0.98
0.870389	0.721131	-0.98	-0.98	0.98
0.678720	0.683417	-0.98	-0.98	0.98
0.636507	0.604632	-0.98	-0.98	0.98
0.981375	0.701787	-0.98	-0.98	0.98
0.915951	0.749271	-0.98	-0.98	0.98
0.694397	0.696908	-0.98	-0.98	0.98
0.636777	0.822680	-0.98	-0.98	0.98
0.602779	0.838116	-0.98	-0.98	0.98
0.946287	0.855664	-0.98	-0.98	0.98
0.637520	0.923908	-0.98	-0.98	0.98
0.664012	0.732214	-0.98	-0.98	0.98
0.971318	0.686684	-0.98	-0.98	0.98
0.841627	0.882665	-0.98	-0.98	0.98
0.775478	0.834047	-0.98	-0.98	0.98
0.897782	0.678830	-0.98	-0.98	0.98
0.915480	0.674026	-0.98	-0.98	0.98
0.914588	0.914279	-0.98	-0.98	0.98
0.722261	0.712941	-0.98	-0.98	0.98
0.926447	0.853310	-0.98	-0.98	0.98
0.667313	0.832019	-0.98	-0.98	0.98
