0.154593	0.192777	-0.98	0.98	-0.98
-0.256241	0.285396	-0.98	0.98	-0.98
0.174664	0.296406	-0.98	0.98	-0.98
-0.384597	0.023423	-0.98	0.98	-0.98
-0.145536	0.239517	-0.98	0.98	-0.98
-0.252490	0.006846	-0.98	0.98	-0.98
-0.330622	0.055985	-0.98	0.98	-0.98
-0.243662	0.240532	-0.98	0.98	-0.98
-0.116346	0.091693	-0.98	0.98	-0.98
0.262353	-0.055216	-0.98	0.98	-0.98
-0.109745	-0.160345	-0.98	0.98	-0.98
0.184107	0.178781	-0.98	0.98	-0.98
-0.041987	-0.332249	-0.98	0.98	-0.98
0.058137	0.062935	-0.98	0.98	-0.98
0.375473	0.050274	-0.98	0.98	-0.98
0.085343	0.214475	-0.98	0.98	-0.98
0.176147	-0.073868	-0.98	0.98	-0.98
-0.112876	-0.316448	-0.98	0.98	-0.98
0.010244	-0.099559	-0.98	0.98	-0.98
-0.357642	0.071747	-0.98	0.98	-0.98
-0.230112	0.189553	-0.98	0.98	-0.98
-0.203559	0.168911	-0.98	0.98	-0.98
-0.307512	-0.175686	-0.98	0.98	-0.98
-0.070847	0.281713	-0.98	0.98	-0.98
0.126792	-0.057451	-0.98	0.98	-0.98
-0.370632	0.083168	-0.98	0.98	-0.98
-0.107801	-0.300218	-0.98	0.98	-0.98
-0.284694	0.067949	-0.98	0.98	-0.98
0.209030	-0.097348	-0.98	0.98	-0.98
0.187201	-0.337745	-0.98	0.98	-0.98
0.166480	-0.240271	-0.98	0.98	-0.98
0.153884	0.188722	-0.98	0.98	-0.98
-0.011093	-0.331586	-0.98	0.98	-0.98
0.121532	0.317644	-0.98	0.98	-0.98
-0.238841	-0.096645	-0.98	0.98	-0.98
-0.183149	-0.146480	-0.98	0.98	-0.98
-0.311818	-0.060566	-0.98	0.98	-0.98
0.046657	-0.384267	-0.98	0.98	-0.98
-0.139436	0.244140	-0.98	0.98	-0.98
-0.277027	-0.147631	-0.98	0.98	-0.98
0.312371	-0.116796	-0.98	0.98	-0.98
-0.040741	0.032268	-0.98	0.98	-0.98
0.046028	0.376420	-0.98	0.98	-0.98
-0.177332	-0.156675	-0.98	0.98	-0.98
0.139984	-0.192913	-0.98	0.98	-0.98
0.082947	0.163021	-0.98	0.98	-0.98
0.148758	0.217113	-0.98	0.98	-0.98
0.218081	-0.167616	-0.98	0.98	-0.98
0.273083	-0.070118	-0.98	0.98	-0.98
-0.155865	0.004737	-0.98	0.98	-0.98
-0.113137	-0.096665	-0.98	0.98	-0.98
0.153937	0.064243	-0.98	0.98	-0.98
0.064562	-0.014142	-0.98	0.98	-0.98
0.023707	-0.192225	-0.98	0.98	-0.98
0.135157	0.182142	-0.98	0.98	-0.98
-0.192181	0.224057	-0.98	0.98	-0.98
-0.257863	-0.248597	-0.98	0.98	-0.98
-0.083447	-0.071341	-0.98	0.98	-0.98
0.180543	-0.179719	-0.98	0.98	-0.98
0.058058	0.055074	-0.98	0.98	-0.98
0.189826	0.317222	-0.98	0.98	-0.98
-0.062646	0.299523	-0.98	0.98	-0.98
0.090521	0.313042	-0.98	0.98	-0.98
0.196724	0.130548	-0.98	0.98	-0.98
0.017959	-0.128116	-0.98	0.98	-0.98
0.085557	0.161606	-0.98	0.98	-0.98
-0.130588	0.177762	-0.98	0.98	-0.98
-0.292352	0.074296	-0.98	0.98	-0.98
-0.242024	-0.038234	-0.98	0.98	-0.98
0.133755	0.213663	-0.98	0.98	-0.98
0.049797	-0.042357	-0.98	0.98	-0.98
-0.380902	0.113678	-0.98	0.98	-0.98
0.249167	0.158977	-0.98	0.98	-0.98
0.112581	-0.013550	-0.98	0.98	-0.98
0.355126	-0.084944	-0.98	0.98	-0.98
-0.026849	-0.159043	-0.98	0.98	-0.98
-0.116875	0.070183	-0.98	0.98	-0.98
-0.351709	0.188700	-0.98	0.98	-0.98
-0.179789	0.303810	-0.98	0.98	-0.98
-0.244430	-0.059992	-0.98	0.98	-0.98
-0.135351	0.326387	-0.98	0.98	-0.98
-0.196352	0.280011	-0.98	0.98	-0.98
-0.173564	-0.101214	-0.98	0.98	-0.98
-0.225185	0.002218	-0.98	0.98	-0.98
-0.332780	-0.215558	-0.98	0.98	-0.98
0.087382	0.239597	-0.98	0.98	-0.98
-0.014077	-0.084968	-0.98	0.98	-0.98
0.290400	-0.222534	-0.98	0.98	-0.98
-0.197581	0.292716	-0.98	0.98	-0.98
-0.047820	-0.114311	-0.98	0.98	-0.98
-0.053987	-0.026647	-0.98	0.98	-0.98
0.187981	0.193083	-0.98	0.98	-0.98
0.053492	-0.387477	-0.98	0.98	-0.98
0.023101	-0.280246	-0.98	0.98	-0.98
0.096191	0.278743	-0.98	0.98	-0.98
-0.143271	-0.282478	-0.98	0.98	-0.98
0.223307	0.284719	-0.98	0.98	-0.98
-0.060531	0.374551	-0.98	0.98	-0.98
0.247455	-0.226274	-0.98	0.98	-0.98
-0.068658	-0.191301	-0.98	0.98	-0.98
-0.255277	-0.130062	-0.98	0.98	-0.98
-0.127691	-0.195002	-0.98	0.98	-0.98
0.217418	0.173395	-0.98	0.98	-0.98
-0.006131	-0.221259	-0.98	0.98	-0.98
0.226337	-0.230557	-0.98	0.98	-0.98
0.276589	-0.153581	-0.98	0.98	-0.98
0.238237	0.239157	-0.98	0.98	-0.98
0.251713	-0.064997	-0.98	0.98	-0.98
0.083254	-0.029338	-0.98	0.98	-0.98
0.219292	-0.172523	-0.98	0.98	-0.98
-0.206174	-0.201933	-0.98	0.98	-0.98
0.195137	0.341488	-0.98	0.98	-0.98
-0.306785	-0.224407	-0.98	0.98	-0.98
0.070606	0.290836	-0.98	0.98	-0.98
-0.241020	0.237032	-0.98	0.98	-0.98
-0.006108	-0.195012	-0.98	0.98	-0.98
-0.343258	0.018447	-0.98	0.98	-0.98
-0.120548	-0.327424	-0.98	0.98	-0.98
-0.236224	-0.049226	-0.98	0.98	-0.98
0.179882	-0.322570	-0.98	0.98	-0.98
0.202826	-0.106212	-0.98	0.98	-0.98
0.295839	-0.176069	-0.98	0.98	-0.98
-0.020728	-0.364971	-0.98	0.98	-0.98
0.176292	-0.037674	-0.98	0.98	-0.98
0.286451	-0.276401	-0.98	0.98	-0.98
-0.293816	0.256600	-0.98	0.98	-0.98
-0.068028	-0.132559	-0.98	0.98	-0.98
-0.171073	0.001800	-0.98	0.98	-0.98
-0.360581	-0.147017	-0.98	0.98	-0.98
-0.182921	0.073281	-0.98	0.98	-0.98
-0.144833	-0.137271	-0.98	0.98	-0.98
-0.064728	0.355681	-0.98	0.98	-0.98
0.076084	0.130381	-0.98	0.98	-0.98
-0.110390	0.199295	-0.98	0.98	-0.98
0.131377	-0.049365	-0.98	0.98	-0.98
0.018841	0.316714	-0.98	0.98	-0.98
-0.065574	0.124765	-0.98	0.98	-0.98
0.159061	0.076048	-0.98	0.98	-0.98
0.346848	-0.054227	-0.98	0.98	-0.98
0.158650	-0.339507	-0.98	0.98	-0.98
-0.279354	-0.199769	-0.98	0.98	-0.98
-0.366868	0.021413	-0.98	0.98	-0.98
0.007260	-0.298184	-0.98	0.98	-0.98
-0.039583	-0.255911	-0.98	0.98	-0.98
0.236022	0.316640	-0.98	0.98	-0.98
0.164821	-0.222748	-0.98	0.98	-0.98
-0.006277	-0.126113	-0.98	0.98	-0.98
0.271798	-0.195595	-0.98	0.98	-0.98
0.098149	-0.258876	-0.98	0.98	-0.98
0.279554	-0.215968	-0.98	0.98	-0.98
0.052775	-0.227456	-0.98	0.98	-0.98
-0.392781	0.068642	-0.98	0.98	-0.98
0.117591	0.289981	-0.98	0.98	-0.98
0.013772	-0.151788	-0.98	0.98	-0.98
-0.191118	-0.063375	-0.98	0.98	-0.98
-0.093131	0.373643	-0.98	0.98	-0.98
0.052079	0.117008	-0.98	0.98	-0.98
-0.006853	-0.118232	-0.98	0.98	-0.98
0.097080	-0.274247	-0.98	0.98	-0.98
0.196748	-0.078070	-0.98	0.98	-0.98
0.244968	-0.313523	-0.98	0.98	-0.98
0.008343	0.338419	-0.98	0.98	-0.98
0.033783	-0.158307	-0.98	0.98	-0.98
-0.193013	0.281787	-0.98	0.98	-0.98
0.176267	0.276686	-0.98	0.98	-0.98
0.134951	-0.142206	-0.98	0.98	-0.98
0.110632	0.305014	-0.98	0.98	-0.98
0.065384	-0.189310	-0.98	0.98	-0.98
-0.057835	0.296441	-0.98	0.98	-0.98
-0.018142	0.193031	-0.98	0.98	-0.98
-0.152828	0.042646	-0.98	0.98	-0.98
0.058238	0.222540	-0.98	0.98	-0.98
0.297553	-0.023189	-0.98	0.98	-0.98
-0.210520	-0.185946	-0.98	0.98	-0.98
-0.137123	0.153701	-0.98	0.98	-0.98
-0.262326	0.078246	-0.98	0.98	-0.98
0.121620	0.158813	-0.98	0.98	-0.98
0.342962	0.067425	-0.98	0.98	-0.98
-0.050667	-0.030136	-0.98	0.98	-0.98
-0.211188	0.021670	-0.98	0.98	-0.98
0.298143	-0.175656	-0.98	0.98	-0.98
-0.279928	0.240661	-0.98	0.98	-0.98
0.274809	0.214228	-0.98	0.98	-0.98
0.008154	-0.254289	-0.98	0.98	-0.98
0.226322	0.072745	-0.98	0.98	-0.98
-0.287872	0.136234	-0.98	0.98	-0.98
-0.221381	-0.157453	-0.98	0.98	-0.98
-0.001614	0.382596	-0.98	0.98	-0.98
0.170471	0.303747	-0.98	0.98	-0.98
-0.004893	0.389749	-0.98	0.98	-0.98
-0.034125	0.195592	-0.98	0.98	-0.98
-0.093434	-0.151648	-0.98	0.98	-0.98
0.074162	0.342691	-0.98	0.98	-0.98
-0.175621	0.125131	-0.98	0.98	-0.98
0.101537	0.004986	-0.98	0.98	-0.98
-0.143138	0.340913	-0.98	0.98	-0.98
0.138806	0.144478	-0.98	0.98	-0.98
0.146780	0.280707	-0.98	0.98	-0.98
0.090712	-0.386652	-0.98	0.98	-0.98
0.172077	0.210003	-0.98	0.98	-0.98
0.124081	-0.150903	-0.98	0.98	-0.98
-0.070894	-0.281336	-0.98	0.98	-0.98
-0.346238	0.120390	-0.98	0.98	-0.98
0.033095	0.229597	-0.98	0.98	-0.98
-0.282395	0.226504	-0.98	0.98	-0.98
0.975053	0.917830	-0.98	-0.98	0.98
0.846201	0.911901	-0.98	-0.98	0.98
0.728428	0.910991	-0.98	-0.98	0.98
0.638295	0.971037	-0.98	-0.98	0.98
0.616058	0.807437	-0.98	-0.98	0.98
0.858388	0.848203	-0.98	-0.98	0.98
0.697344	0.656387	-0.98	-0.98	0.98
0.819692	0.936447	-0.98	-0.98	0.98
0.926882	0.856123	-0.98	-0.98	0.98
0.718651	0.604107	-0.98	-0.98	0.98
0.704532	0.690569	-0.98	-0.98	0.98
0.916739	0.678526	-0.98	-0.98	0.98
0.960776	0.860181	-0.98	-0.98	0.98
0.701567	0.646327	-0.98	-0.98	0.98
0.959866	0.762437	-0.98	-0.98	0.98
0.909644	0.954232	-0.98	-0.98	0.98
0.678835	0.740768	-0.98	-0.98	0.98
0.823897	0.964005	-0.98	-0.98	0.98
0.618783	0.677820	-0.98	-0.98	0.98
0.894135	0.737492	-0.98	-0.98	0.98
0.968283	0.735479	-0.98	-0.98	0.98
0.950701	0.768967	-0.98	-0.98	0.98
0.930970	0.805670	-0.98	-0.98	0.98
0.733732	0.872373	-0.98	-0.98	0.98
0.825990	0.661651	-0.98	-0.98	0.98
0.916439	0.688674	-0.98	-0.98	0.98
0.911556	0.855017	-0.98	-0.98	0.98
0.698068	0.731129	-0.98	-0.98	0.98
0.820195	0.624348	-0.98	-0.98	0.98
0.652991	0.806415	-0.98	-0.98	0.98
0.921011	0.640065	-0.98	-0.98	0.98
0.986016	0.814557	-0.98	-0.98	0.98
0.728322	0.747575	-0.98	-0.98	0.98
0.812954	0.872458	-0.98	-0.98	0.98
0.761539	0.667984	-0.98	-0.98	0.98
0.669893	0.859005	-0.98	-0.98	0.98
0.778786	0.949864	-0.98	-0.98	0.98
0.758512	0.849169	-0.98	-0.98	0.98
0.813163	0.875891	-0.98	-0.98	0.98
0.959095	0.796603	-0.98	-0.98	0.98
0.998401	0.875290	-0.98	-0.98	0.98
0.865823	0.784907	-0.98	-0.98	0.98
0.637412	0.887501	-0.98	-0.98	0.98
0.739249	0.836088	-0.98	-0.98	0.98
0.863941	0.722258	-0.98	-0.98	0.98
0.652107	0.675505	-0.98	-0.98	0.98
0.922880	0.795811	-0.98	-0.98	0.98
0.753165	0.838509	-0.98	-0.98	0.98
0.871873	0.909317	-0.98	-0.98	0.98
0.733637	0.933302	-0.98	-0.98	0.98
0.735852	0.833919	-0.98	-0.98	0.98
0.967445	0.819540	-0.98	-0.98	0.98
0.925472	0.868147	-0.98	-0.98	0.98
0.732147	0.857882	-0.98	-0.98	0.98
0.638957	0.779656	-0.98	-0.98	0.98
0.959873	0.890619	-0.98	-0.98	0.98
0.749888	0.681692	-0.98	-0.98	0.98
0.868920	0.947863	-0.98	-0.98	0.98
0.821686	0.877051	-0.98	-0.98	0.98
0.613801	0.994109	-0.98	-0.98	0.98
0.614562	0.764229	-0.98	-0.98	0.98
0.847029	0.710492	-0.98	-0.98	0.98
0.901246	0.808396	-0.98	-0.98	0.98
0.801104	0.631854	-0.98	-0.98	0.98
0.969611	0.741027	-0.98	-0.98	0.98
0.783573	0.774411	-0.98	-0.98	0.98
0.625793	0.652732	-0.98	-0.98	0.98
0.656731	0.841741	-0.98	-0.98	0.98
0.703746	0.983207	-0.98	-0.98	0.98
0.882810	0.933618	-0.98	-0.98	0.98
0.600681	0.723657	-0.98	-0.98	0.98
0.977478	0.966017	-0.98	-0.98	0.98
0.942657	0.690878	-0.98	-0.98	0.98
0.790292	0.750352	-0.98	-0.98	0.98
0.920264	0.611445	-0.98	-0.98	0.98
0.699033	0.654213	-0.98	-0.98	0.98
0.903704	0.676870	-0.98	-0.98	0.98
0.776742	0.870844	-0.98	-0.98	0.98
0.741666	0.830869	-0.98	-0.98	0.98
0.763721	0.922696	-0.98	-0.98	0.98
0.870925	0.922028	-0.98	-0.98	0.98
0.646346	0.700166	-0.98	-0.98	0.98
0.805094	0.729326	-0.98	-0.98	0.98
0.991456	0.904233	-0.98	-0.98	0.98
0.663534	0.878693	-0.98	-0.98	0.98
0.908477	0.974471	-0.98	-0.98	0.98
0.650089	0.969010	-0.98	-0.98	0.98
0.606206	0.609891	-0.98	-0.98	0.98
0.718892	0.602773	-0.98	-0.98	0.98
0.844081	0.712340	-0.98	-0.98	0.98
0.797130	0.724739	-0.98	-0.98	0.98
0.654499	0.866183	-0.98	-0.98	0.98
0.789863	0.623898	-0.98	-0.98	0.98
0.746820	0.998581	-0.98	-0.98	0.98
0.896242	0.691529	-0.98	-0.98	0.98
0.762411	0.903802	-0.98	-0.98	0.98
0.992117	0.926254	-0.98	-0.98	0.98
0.603246	0.691575	-0.98	-0.98	0.98
0.898005	0.669317	-0.98	-0.98	0.98
0.876952	0.889461	-0.98	-0.98	0.98
0.773389	0.694368	-0.98	-0.98	0.98
0.898603	0.696131	-0.98	-0.98	0.98
0.794637	0.980026	-0.98	-0.98	0.98
0.635015	0.862341	-0.98	-0.98	0.98
0.908955	0.956838	-0.98	-0.98	0.98
0.980883	0.708916	-0.98	-0.98	0.98
0.916949	0.797489	-0.98	-0.98	0.98
0.832818	0.648888	-0.98	-0.98	0.98
0.709472	0.996002	-0.98	-0.98	0.98
0.797815	0.653284	-0.98	-0.98	0.98
0.832655	0.689473	-0.98	-0.98	0.98
0.798992	0.616218	-0.98	-0.98	0.98
0.805481	0.925032	-0.98	-0.98	0.98
0.992121	0.984075	-0.98	-0.98	0.98
0.802759	0.692597	-0.98	-0.98	0.98
0.821623	0.617778	-0.98	-0.98	0.98
0.992169	0.997684	-0.98	-0.98	0.98
0.735890	0.785168	-0.98	-0.98	0.98
0.623312	0.764778	-0.98	-0.98	0.98
0.803027	0.813771	-0.98	-0.98	0.98
0.826213	0.758486	-0.98	-0.98	0.98
0.831048	0.784151	-0.98	-0.98	0.98
0.810815	0.671208	-0.98	-0.98	0.98
0.987461	0.945353	-0.98	-0.98	0.98
0.648867	0.850506	-0.98	-0.98	0.98
0.710782	0.756286	-0.98	-0.98	0.98
0.853865	0.635701	-0.98	-0.98	0.98
0.803869	0.923356	-0.98	-0.98	0.98
0.926493	0.883357	-0.98	-0.98	0.98
0.882852	0.615169	-0.98	-0.98	0.98
0.602907	0.906203	-0.98	-0.98	0.98
0.756661	0.655597	-0.98	-0.98	0.98
0.968839	0.662129	-0.98	-0.98	0.98
0.901114	0.841211	-0.98	-0.98	0.98
0.858728	0.874753	-0.98	-0.98	0.98
0.721648	0.690742	-0.98	-0.98	0.98
0.732940	0.750320	-0.98	-0.98	0.98
0.844710	0.842177	-0.98	-0.98	0.98
0.956880	0.878569	-0.98	-0.98	0.98
0.911069	0.699008	-0.98	-0.98	0.98
0.847532	0.873968	-0.98	-0.98	0.98
0.701095	0.948196	-0.98	-0.98	0.98
0.881504	0.908153	-0.98	-0.98	0.98
0.602395	0.788772	-0.98	-0.98	0.98
0.826809	0.786340	-0.98	-0.98	0.98
0.690729	0.665452	-0.98	-0.98	0.98
0.949947	0.906144	-0.98	-0.98	0.98
0.626231	0.994880	-0.98	-0.98	0.98
0.890408	0.681730	-0.98	-0.98	0.98
0.772944	0.610681	-0.98	-0.98	0.98
0.765442	0.912949	-0.98	-0.98	0.98
0.850179	0.940408	-0.98	-0.98	0.98
0.853158	0.701647	-0.98	-0.98	0.98
0.908325	0.940036	-0.98	-0.98	0.98
0.787839	0.888900	-0.98	-0.98	0.98
0.669178	0.669466	-0.98	-0.98	0.98
0.686913	0.857745	-0.98	-0.98	0.98
0.973494	0.992546	-0.98	-0.98	0.98
0.899123	0.715689	-0.98	-0.98	0.98
0.963569	0.766882	-0.98	-0.98	0.98
0.941400	0.734201	-0.98	-0.98	0.98
0.896408	0.649392	-0.98	-0.98	0.98
0.686195	0.995542	-0.98	-0.98	0.98
0.964111	0.758280	-0.98	-0.98	0.98
0.904392	0.614397	-0.98	-0.98	0.98
0.920681	0.871040	-0.98	-0.98	0.98
0.939868	0.936730	-0.98	-0.98	0.98
0.626502	0.608241	-0.98	-0.98	0.98
0.974285	0.809591	-0.98	-0.98	0.98
0.804167	0.726099	-0.98	-0.98	0.98
0.694042	0.723428	-0.98	-0.98	0.98
0.848264	0.753180	-0.98	-0.98	0.98
0.755887	0.760414	-0.98	-0.98	0.98
0.697897	0.937068	-0.98	-0.98	0.98
0.718523	0.799049	-0.98	-0.98	0.98
0.785979	0.679640	-0.98	-0.98	0.98
0.924785	0.791801	-0.98	-0.98	0.98
0.754864	0.637023	-0.98	-0.98	0.98
0.667832	0.867537	-0.98	-0.98	0.98
0.933581	0.704350	-0.98	-0.98	0.98
0.862996	0.984113	-0.98	-0.98	0.98
0.865543	0.649925	-0.98	-0.98	0.98
0.650660	0.751230	-0.98	-0.98	0.98
0.770980	0.683966	-0.98	-0.98	0.98
0.954234	0.822223	-0.98	-0.98	0.98
0.608144	0.839504	-0.98	-0.98	0.98
0.628116	0.737730	-0.98	-0.98	0.98
0.749278	0.873198	-0.98	-0.98	0.98
0.793651	0.760095	-0.98	-0.98	0.98
0.828868	0.713714	-0.98	-0.98	0.98
0.981048	0.871245	-0.98	-0.98	0.98
0.706522	0.627016	-0.98	-0.98	0.98
0.708702	0.814962	-0.98	-0.98	0.98
0.626413	0.893375	-0.98	-0.98	0.98
0.839390	0.738519	-0.98	-0.98	0.98
0.699300	0.950711	-0.98	-0.98	0.98
0.957100	0.869173	-0.98	-0.98	0.98
0.919967	0.719924	-0.98	-0.98	0.98
0.722353	0.985258	-0.98	-0.98	0.98
0.663784	0.897763	-0.98	-0.98	0.98
0.631279	0.838601	-0.98	-0.98	0.98
0.876114	0.966954	-0.98	-0.98	0.98
0.707577	0.900953	-0.98	-0.98	0.98
0.782078	0.720131	-0.98	-0.98	0.98
0.657061	0.938615	-0.98	-0.98	0.98
0.611611	0.690178	-0.98	-0.98	0.98
0.866524	0.767356	-0.98	-0.98	0.98
0.769691	0.756700	-0.98	-0.98	0.98
0.976896	0.854298	-0.98	-0.98	0.98
0.834661	0.736388	-0.98	-0.98	0.98
0.981912	0.890488	-0.98	-0.98	0.98
0.860522	0.877777	-0.98	-0.98	0.98
0.740250	0.915004	-0.98	-0.98	0.98
0.757418	0.770955	-0.98	-0.98	0.98
0.830913	0.776843	-0.98	-0.98	0.98
0.806793	0.716171	-0.98	-0.98	0.98
0.830229	0.904352	-0.98	-0.98	0.98
0.995002	0.929858	-0.98	-0.98	0.98
0.899496	0.711581	-0.98	-0.98	0.98
0.828212	0.734928	-0.98	-0.98	0.98
0.918164	0.856983	-0.98	-0.98	0.98
0.746340	0.777311	-0.98	-0.98	0.98
0.907464	0.638641	-0.98	-0.98	0.98
0.659085	0.976753	-0.98	-0.98	0.98
0.649923	0.729240	-0.98	-0.98	0.98
0.934114	0.792319	-0.98	-0.98	0.98
0.859766	0.841109	-0.98	-0.98	0.98
0.883935	0.829379	-0.98	-0.98	0.98
0.905723	0.967067	-0.98	-0.98	0.98
0.782103	0.709520	-0.98	-0.98	0.98
0.898858	0.659639	-0.98	-0.98	0.98
0.662274	0.909354	-0.98	-0.98	0.98
0.632325	0.943838	-0.98	-0.98	0.98
0.866212	0.665945	-0.98	-0.98	0.98
0.717869	0.908259	-0.98	-0.98	0.98
0.893236	0.815428	-0.98	-0.98	0.98
0.788977	0.852422	-0.98	-0.98	0.98
0.808421	0.731353	-0.98	-0.98	0.98
0.932421	0.954000	-0.98	-0.98	0.98
0.968846	0.881385	-0.98	-0.98	0.98
0.819994	0.882588	-0.98	-0.98	0.98
0.969388	0.674644	-0.98	-0.98	0.98
0.662431	0.877247	-0.98	-0.98	0.98
0.699997	0.782206	-0.98	-0.98	0.98
0.942502	0.830867	-0.98	-0.98	0.98
0.950895	0.720283	-0.98	-0.98	0.98
0.934432	0.852377	-0.98	-0.98	0.98
0.732546	0.811884	-0.98	-0.98	0.98
0.661730	0.700979	-0.98	-0.98	0.98
0.928223	0.754687	-0.98	-0.98	0.98
0.850443	0.620829	-0.98	-0.98	0.98
0.779712	0.702118	-0.98	-0.98	0.98
0.964374	0.626144	-0.98	-0.98	0.98
0.629443	0.777605	-0.98	-0.98	0.98
0.918048	0.894924	-0.98	-0.98	0.98
0.904815	0.949862	-0.98	-0.98	0.98
0.883264	0.649255	-0.98	-0.98	0.98
0.970540	0.637341	-0.98	-0.98	0.98
0.658642	0.771373	-0.98	-0.98	0.98
0.896453	0.797104	-0.98	-0.98	0.98
0.957899	0.818429	-0.98	-0.98	0.98
0.841255	0.683751	-0.98	-0.98	0.98
0.791587	0.605354	-0.98	-0.98	0.98
0.886440	0.814180	-0.98	-0.98	0.98
0.652718	0.925861	-0.98	-0.98	0.98
0.614051	0.603815	-0.98	-0.98	0.98
0.616686	0.893840	-0.98	-0.98	0.98
0.771833	0.714927	-0.98	-0.98	0.98
0.623169	0.776909	-0.98	-0.98	0.98
0.965909	0.686768	-0.98	-0.98	0.98
0.915300	0.932357	-0.98	-0.98	0.98
0.954994	0.680073	-0.98	-0.98	0.98
0.810735	0.634151	-0.98	-0.98	0.98
0.884907	0.711867	-0.98	-0.98	0.98
0.873289	0.927197	-0.98	-0.98	0.98
0.973893	0.635572	-0.98	-0.98	0.98
0.820183	0.956312	-0.98	-0.98	0.98
0.657326	0.828979	-0.98	-0.98	0.98
0.830305	0.875455	-0.98	-0.98	0.98
0.834654	0.652706	-0.98	-0.98	0.98
0.829613	0.905464	-0.98	-0.98	0.98
0.753506	0.864252	-0.98	-0.98	0.98
0.752045	0.639687	-0.98	-0.98	0.98
0.634866	0.936299	-0.98	-0.98	0.98
0.876730	0.783331	-0.98	-0.98	0.98
0.751264	0.754523	-0.98	-0.98	0.98
0.815592	0.988477	-0.98	-0.98	0.98
0.980606	0.786257	-0.98	-0.98	0.98
0.830196	0.603604	-0.98	-0.98	0.98
0.605436	0.646013	-0.98	-0.98	0.98
0.610649	0.934674	-0.98	-0.98	0.98
0.858183	0.701611	-0.98	-0.98	0.98
0.616775	0.892350	-0.98	-0.98	0.98
0.699842	0.967475	-0.98	-0.98	0.98
0.888112	0.820030	-0.98	-0.98	0.98
0.848594	0.844592	-0.98	-0.98	0.98
0.742768	0.744474	-0.98	-0.98	0.98
0.943635	0.952813	-0.98	-0.98	0.98
0.846485	0.836447	-0.98	-0.98	0.98
0.971148	0.968520	-0.98	-0.98	0.98
0.694597	0.965984	-0.98	-0.98	0.98
0.716731	0.856252	-0.98	-0.98	0.98
0.730283	0.630675	-0.98	-0.98	0.98
0.738699	0.749588	-0.98	-0.98	0.98
0.717175	0.742362	-0.98	-0.98	0.98
0.732143	0.622350	-0.98	-0.98	0.98
0.767579	0.750422	-0.98	-0.98	0.98
0.633204	0.890532	-0.98	-0.98	0.98
0.623604	0.977457	-0.98	-0.98	0.98
0.683010	0.861734	-0.98	-0.98	0.98
0.929168	0.678104	-0.98	-0.98	0.98
0.638416	0.712480	-0.98	-0.98	0.98
0.997114	0.796546	-0.98	-0.98	0.98
0.686469	0.632725	-0.98	-0.98	0.98
0.866941	0.654190	-0.98	-0.98	0.98
0.967240	0.791922	-0.98	-0.98	0.98
0.926473	0.968352	-0.98	-0.98	0.98
0.726214	0.615076	-0.98	-0.98	0.98
0.715925	0.604742	-0.98	-0.98	0.98
0.750455	0.700782	-0.98	-0.98	0.98
0.641714	0.726612	-0.98	-0.98	0.98
0.797573	0.719345	-0.98	-0.98	0.98
0.728023	0.972959	-0.98	-0.98	0.98
0.956813	0.644809	-0.98	-0.98	0.98
0.726041	0.812674	-0.98	-0.98	0.98
0.844834	0.620975	-0.98	-0.98	0.98
0.721994	0.612066	-0.98	-0.98	0.98
0.626210	0.867008	-0.98	-0.98	0.98
0.644578	0.962354	-0.98	-0.98	0.98
0.702652	0.904609	-0.98	-0.98	0.98
0.992059	0.715478	-0.98	-0.98	0.98
0.660031	0.832950	-0.98	-0.98	0.98
0.915035	0.937889	-0.98	-0.98	0.98
0.704656	0.613773	-0.98	-0.98	0.98
0.989746	0.870909	-0.98	-0.98	0.98
0.855591	0.957212	-0.98	-0.98	0.98
0.848271	0.969318	-0.98	-0.98	0.98
0.819309	0.946328	-0.98	-0.98	0.98
0.909804	0.646036	-0.98	-0.98	0.98
0.773425	0.792748	-0.98	-0.98	0.98
0.962235	0.753224	-0.98	-0.98	0.98
0.607178	0.945558	-0.98	-0.98	0.98
0.704845	0.661338	-0.98	-0.98	0.98
0.812984	0.680740	-0.98	-0.98	0.98
0.639033	0.741176	-0.98	-0.98	0.98
0.959145	0.965403	-0.98	-0.98	0.98
0.806361	0.634259	-0.98	-0.98	0.98
0.871940	0.886273	-0.98	-0.98	0.98
0.897419	0.790523	-0.98	-0.98	0.98
0.872638	0.622786	-0.98	-0.98	0.98
0.915326	0.994534	-0.98	-0.98	0.98
0.635746	0.716909	-0.98	-0.98	0.98
0.950368	0.602260	-0.98	-0.98	0.98
0.987553	0.633241	-0.98	-0.98	0.98
0.935330	0.644331	-0.98	-0.98	0.98
0.649728	0.942731	-0.98	-0.98	0.98
0.732605	0.682710	-0.98	-0.98	0.98
0.652879	0.966048	-0.98	-0.98	0.98
0.878068	0.836945	-0.98	-0.98	0.98
0.606274	0.823037	-0.98	-0.98	0.98
0.904619	0.906262	-0.98	-0.98	0.98
0.779977	0.848947	-0.98	-0.98	0.98
0.942335	0.862939	-0.98	-0.98	0.98
0.621692	0.699754	-0.98	-0.98	0.98
0.911130	0.782315	-0.98	-0.98	0.98
0.985059	0.898758	-0.98	-0.98	0.98
0.931022	0.969177	-0.98	-0.98	0.98
0.705436	0.849334	-0.98	-0.98	0.98
0.626534	0.746416	-0.98	-0.98	0.98
