-0.820502	-0.495271	-0.98	-0.98	0.98	-0.98	-0.98
-0.665185	-0.674859	-0.98	-0.98	0.98	-0.98	-0.98
-0.615774	0.167958	0.98	-0.98	-0.98	-0.98	-0.98
0.930870	-0.987490	-0.98	-0.98	-0.98	0.98	-0.98
-0.331349	-0.996805	-0.98	-0.98	0.98	-0.98	-0.98
-0.209441	-0.805304	-0.98	-0.98	0.98	-0.98	-0.98
-0.346950	-0.785798	-0.98	-0.98	0.98	-0.98	-0.98
0.245153	-0.139416	-0.98	-0.98	-0.98	0.98	-0.98
-0.321020	0.930150	0.98	-0.98	-0.98	-0.98	-0.98
0.916257	-0.353947	-0.98	-0.98	-0.98	0.98	-0.98
0.547466	0.886005	-0.98	0.98	-0.98	-0.98	-0.98
0.386196	0.590750	-0.98	0.98	-0.98	-0.98	-0.98
-0.217147	-0.326596	-0.98	-0.98	0.98	-0.98	-0.98
0.841561	-0.002941	-0.98	-0.98	-0.98	-0.98	0.98
-0.384074	-0.574984	-0.98	-0.98	0.98	-0.98	-0.98
-0.524514	-0.937053	-0.98	-0.98	0.98	-0.98	-0.98
-0.067737	0.069017	-0.98	-0.98	-0.98	-0.98	0.98
-0.724057	-0.762809	-0.98	-0.98	0.98	-0.98	-0.98
0.811738	-0.224752	-0.98	-0.98	-0.98	0.98	-0.98
-0.536081	0.944005	0.98	-0.98	-0.98	-0.98	-0.98
0.944726	0.850102	-0.98	0.98	-0.98	-0.98	-0.98
0.555792	-0.045440	-0.98	-0.98	-0.98	-0.98	0.98
-0.115057	-0.026299	-0.98	-0.98	-0.98	-0.98	0.98
0.066651	-0.801062	-0.98	-0.98	-0.98	-0.98	0.98
0.875044	-0.832769	-0.98	-0.98	-0.98	0.98	-0.98
0.822996	0.758563	-0.98	0.98	-0.98	-0.98	-0.98
-0.815917	0.354504	0.98	-0.98	-0.98	-0.98	-0.98
0.853855	0.423673	-0.98	0.98	-0.98	-0.98	-0.98
0.446735	-0.322736	-0.98	-0.98	-0.98	0.98	-0.98
-0.741733	0.658438	0.98	-0.98	-0.98	-0.98	-0.98
0.664155	-0.926415	-0.98	-0.98	-0.98	0.98	-0.98
-0.328385	-0.470219	-0.98	-0.98	0.98	-0.98	-0.98
-0.414506	0.487741	0.98	-0.98	-0.98	-0.98	-0.98
-0.199974	0.643054	0.98	-0.98	-0.98	-0.98	-0.98
-0.463872	-0.051805	-0.98	-0.98	-0.98	-0.98	0.98
-0.733669	0.423945	0.98	-0.98	-0.98	-0.98	-0.98
-0.361999	0.853742	0.98	-0.98	-0.98	-0.98	-0.98
0.193003	0.910367	-0.98	0.98	-0.98	-0.98	-0.98
0.709583	-0.011088	-0.98	-0.98	-0.98	-0.98	0.98
0.712829	0.328335	-0.98	0.98	-0.98	-0.98	-0.98
-0.133554	0.549950	0.98	-0.98	-0.98	-0.98	-0.98
0.339462	0.337941	-0.98	0.98	-0.98	-0.98	-0.98
-0.730522	0.929117	0.98	-0.98	-0.98	-0.98	-0.98
-0.640340	0.231374	0.98	-0.98	-0.98	-0.98	-0.98
0.175721	-0.840418	-0.98	-0.98	-0.98	0.98	-0.98
0.681605	0.596070	-0.98	0.98	-0.98	-0.98	-0.98
0.981868	-0.733184	-0.98	-0.98	-0.98	0.98	-0.98
0.051693	-0.799072	-0.98	-0.98	-0.98	-0.98	0.98
-0.457406	0.286370	0.98	-0.98	-0.98	-0.98	-0.98
-0.138829	-0.110855	-0.98	-0.98	0.98	-0.98	-0.98
0.743464	-0.511743	-0.98	-0.98	-0.98	0.98	-0.98
0.581487	0.378503	-0.98	0.98	-0.98	-0.98	-0.98
-0.037824	-0.459739	-0.98	-0.98	-0.98	-0.98	0.98
0.941109	0.116940	-0.98	0.98	-0.98	-0.98	-0.98
-0.199817	0.921629	0.98	-0.98	-0.98	-0.98	-0.98
0.569053	-0.352069	-0.98	-0.98	-0.98	0.98	-0.98
0.391226	-0.264011	-0.98	-0.98	-0.98	0.98	-0.98
0.197159	-0.727629	-0.98	-0.98	-0.98	0.98	-0.98
-0.297200	0.849270	0.98	-0.98	-0.98	-0.98	-0.98
0.037888	-0.257624	-0.98	-0.98	-0.98	-0.98	0.98
0.272703	0.280041	-0.98	0.98	-0.98	-0.98	-0.98
-0.232169	0.537360	0.98	-0.98	-0.98	-0.98	-0.98
-0.786320	0.814271	0.98	-0.98	-0.98	-0.98	-0.98
-0.751748	0.632042	0.98	-0.98	-0.98	-0.98	-0.98
0.042321	-0.916319	-0.98	-0.98	-0.98	-0.98	0.98
-0.723072	0.416056	0.98	-0.98	-0.98	-0.98	-0.98
-0.444097	-0.427124	-0.98	-0.98	0.98	-0.98	-0.98
-0.448809	-0.674779	-0.98	-0.98	0.98	-0.98	-0.98
-0.484694	0.578586	0.98	-0.98	-0.98	-0.98	-0.98
0.293885	-0.490580	-0.98	-0.98	-0.98	0.98	-0.98
0.795005	-0.279011	-0.98	-0.98	-0.98	0.98	-0.98
0.404804	-0.875782	-0.98	-0.98	-0.98	0.98	-0.98
0.477835	0.152871	-0.98	0.98	-0.98	-0.98	-0.98
-0.959761	-0.160649	-0.98	-0.98	0.98	-0.98	-0.98
0.973855	0.858521	-0.98	0.98	-0.98	-0.98	-0.98
-0.997973	-0.277539	-0.98	-0.98	0.98	-0.98	-0.98
0.271575	0.395757	-0.98	0.98	-0.98	-0.98	-0.98
-0.728078	-0.092790	-0.98	-0.98	-0.98	-0.98	0.98
-0.886795	-0.332262	-0.98	-0.98	0.98	-0.98	-0.98
0.489171	-0.987999	-0.98	-0.98	-0.98	0.98	-0.98
0.276163	-0.521229	-0.98	-0.98	-0.98	0.98	-0.98
-0.642343	0.650184	0.98	-0.98	-0.98	-0.98	-0.98
-0.376507	-0.630365	-0.98	-0.98	0.98	-0.98	-0.98
0.750301	0.710978	-0.98	0.98	-0.98	-0.98	-0.98
0.376550	-0.252046	-0.98	-0.98	-0.98	0.98	-0.98
0.926990	0.943896	-0.98	0.98	-0.98	-0.98	-0.98
-0.146487	-0.215084	-0.98	-0.98	0.98	-0.98	-0.98
0.512283	-0.973265	-0.98	-0.98	-0.98	0.98	-0.98
0.650225	-0.354241	-0.98	-0.98	-0.98	0.98	-0.98
0.897321	0.679857	-0.98	0.98	-0.98	-0.98	-0.98
-0.813690	0.211328	0.98	-0.98	-0.98	-0.98	-0.98
-0.301671	-0.162313	-0.98	-0.98	0.98	-0.98	-0.98
-0.678499	0.755630	0.98	-0.98	-0.98	-0.98	-0.98
0.826170	-0.581157	-0.98	-0.98	-0.98	0.98	-0.98
0.383740	-0.084745	-0.98	-0.98	-0.98	-0.98	0.98
0.692277	-0.560786	-0.98	-0.98	-0.98	0.98	-0.98
-0.235252	0.464285	0.98	-0.98	-0.98	-0.98	-0.98
0.571179	0.266400	-0.98	0.98	-0.98	-0.98	-0.98
0.496270	-0.539571	-0.98	-0.98	-0.98	0.98	-0.98
-0.830698	0.578980	0.98	-0.98	-0.98	-0.98	-0.98
-0.648519	0.363267	0.98	-0.98	-0.98	-0.98	-0.98
-0.316051	0.594754	0.98	-0.98	-0.98	-0.98	-0.98
0.937227	0.111809	-0.98	0.98	-0.98	-0.98	-0.98
-0.644273	-0.180304	-0.98	-0.98	0.98	-0.98	-0.98
0.286905	-0.690777	-0.98	-0.98	-0.98	0.98	-0.98
0.385238	0.308463	-0.98	0.98	-0.98	-0.98	-0.98
-0.753064	-0.331960	-0.98	-0.98	0.98	-0.98	-0.98
-0.796261	0.630931	0.98	-0.98	-0.98	-0.98	-0.98
0.849650	0.708116	-0.98	0.98	-0.98	-0.98	-0.98
0.816601	0.390255	-0.98	0.98	-0.98	-0.98	-0.98
-0.741181	-0.759737	-0.98	-0.98	0.98	-0.98	-0.98
-0.343872	-0.225520	-0.98	-0.98	0.98	-0.98	-0.98
-0.481966	-0.086905	-0.98	-0.98	-0.98	-0.98	0.98
0.127414	0.608449	-0.98	0.98	-0.98	-0.98	-0.98
0.759532	0.411382	-0.98	0.98	-0.98	-0.98	-0.98
-0.082183	-0.031807	-0.98	-0.98	-0.98	-0.98	0.98
-0.377432	0.541535	0.98	-0.98	-0.98	-0.98	-0.98
0.137908	-0.426021	-0.98	-0.98	-0.98	0.98	-0.98
-0.332479	-0.093249	-0.98	-0.98	-0.98	-0.98	0.98
-0.063884	0.050731	-0.98	-0.98	-0.98	-0.98	0.98
0.206865	-0.193879	-0.98	-0.98	-0.98	0.98	-0.98
-0.659739	0.033249	-0.98	-0.98	-0.98	-0.98	0.98
-0.368385	-0.015236	-0.98	-0.98	-0.98	-0.98	0.98
0.097079	0.979723	-0.98	-0.98	-0.98	-0.98	0.98
0.537615	-0.335400	-0.98	-0.98	-0.98	0.98	-0.98
0.294024	0.360831	-0.98	0.98	-0.98	-0.98	-0.98
-0.700064	-0.434995	-0.98	-0.98	0.98	-0.98	-0.98
0.724403	0.149469	-0.98	0.98	-0.98	-0.98	-0.98
0.216828	0.050899	-0.98	-0.98	-0.98	-0.98	0.98
-0.369124	0.564546	0.98	-0.98	-0.98	-0.98	-0.98
-0.032104	-0.921974	-0.98	-0.98	-0.98	-0.98	0.98
-0.636938	0.470744	0.98	-0.98	-0.98	-0.98	-0.98
0.519896	-0.767797	-0.98	-0.98	-0.98	0.98	-0.98
-0.200306	0.925484	0.98	-0.98	-0.98	-0.98	-0.98
0.410703	-0.480641	-0.98	-0.98	-0.98	0.98	-0.98
0.644033	-0.973863	-0.98	-0.98	-0.98	0.98	-0.98
-0.805126	0.528146	0.98	-0.98	-0.98	-0.98	-0.98
-0.245597	0.086467	-0.98	-0.98	-0.98	-0.98	0.98
-0.523839	0.491808	0.98	-0.98	-0.98	-0.98	-0.98
0.431043	-0.076912	-0.98	-0.98	-0.98	-0.98	0.98
-0.079160	-0.557753	-0.98	-0.98	-0.98	-0.98	0.98
-0.392612	-0.166723	-0.98	-0.98	0.98	-0.98	-0.98
0.175807	-0.597460	-0.98	-0.98	-0.98	0.98	-0.98
0.987345	-0.258112	-0.98	-0.98	-0.98	0.98	-0.98
0.194330	-0.030494	-0.98	-0.98	-0.98	-0.98	0.98
-0.327042	-0.732202	-0.98	-0.98	0.98	-0.98	-0.98
0.925890	-0.140251	-0.98	-0.98	-0.98	0.98	-0.98
-0.844648	0.274235	0.98	-0.98	-0.98	-0.98	-0.98
0.649336	0.752585	-0.98	0.98	-0.98	-0.98	-0.98
0.308999	-0.785680	-0.98	-0.98	-0.98	0.98	-0.98
-0.304100	-0.924869	-0.98	-0.98	0.98	-0.98	-0.98
0.030686	0.971365	-0.98	-0.98	-0.98	-0.98	0.98
-0.685142	-0.387237	-0.98	-0.98	0.98	-0.98	-0.98
0.801574	0.131179	-0.98	0.98	-0.98	-0.98	-0.98
-0.852273	0.380588	0.98	-0.98	-0.98	-0.98	-0.98
0.212587	0.854613	-0.98	0.98	-0.98	-0.98	-0.98
-0.122054	0.576891	0.98	-0.98	-0.98	-0.98	-0.98
0.368180	-0.585955	-0.98	-0.98	-0.98	0.98	-0.98
-0.891603	0.445148	0.98	-0.98	-0.98	-0.98	-0.98
0.247134	0.235842	-0.98	0.98	-0.98	-0.98	-0.98
0.970443	0.907151	-0.98	0.98	-0.98	-0.98	-0.98
0.966716	-0.793236	-0.98	-0.98	-0.98	0.98	-0.98
0.337414	0.044234	-0.98	-0.98	-0.98	-0.98	0.98
0.218180	-0.606405	-0.98	-0.98	-0.98	0.98	-0.98
-0.713908	0.831874	0.98	-0.98	-0.98	-0.98	-0.98
0.353754	-0.872566	-0.98	-0.98	-0.98	0.98	-0.98
-0.350574	-0.716679	-0.98	-0.98	0.98	-0.98	-0.98
-0.107689	0.040863	-0.98	-0.98	-0.98	-0.98	0.98
-0.268173	-0.487213	-0.98	-0.98	0.98	-0.98	-0.98
0.705513	0.927394	-0.98	0.98	-0.98	-0.98	-0.98
0.488711	0.530030	-0.98	0.98	-0.98	-0.98	-0.98
0.630166	0.856273	-0.98	0.98	-0.98	-0.98	-0.98
-0.359083	0.350849	0.98	-0.98	-0.98	-0.98	-0.98
0.863870	-0.008923	-0.98	-0.98	-0.98	-0.98	0.98
0.848434	-0.056607	-0.98	-0.98	-0.98	-0.98	0.98
0.002952	-0.060523	-0.98	-0.98	-0.98	-0.98	0.98
0.834975	-0.178276	-0.98	-0.98	-0.98	0.98	-0.98
-0.598662	-0.389600	-0.98	-0.98	0.98	-0.98	-0.98
-0.162886	0.598148	0.98	-0.98	-0.98	-0.98	-0.98
-0.405330	0.024199	-0.98	-0.98	-0.98	-0.98	0.98
0.658909	0.646138	-0.98	0.98	-0.98	-0.98	-0.98
-0.567176	-0.996701	-0.98	-0.98	0.98	-0.98	-0.98
0.877006	-0.388636	-0.98	-0.98	-0.98	0.98	-0.98
0.367320	-0.715011	-0.98	-0.98	-0.98	0.98	-0.98
0.781547	-0.193681	-0.98	-0.98	-0.98	0.98	-0.98
0.771675	0.581289	-0.98	0.98	-0.98	-0.98	-0.98
-0.400594	0.480522	0.98	-0.98	-0.98	-0.98	-0.98
0.556137	-0.400878	-0.98	-0.98	-0.98	0.98	-0.98
-0.670530	-0.167564	-0.98	-0.98	0.98	-0.98	-0.98
-0.442322	-0.396236	-0.98	-0.98	0.98	-0.98	-0.98
-0.839345	0.360300	0.98	-0.98	-0.98	-0.98	-0.98
0.871014	0.187520	-0.98	0.98	-0.98	-0.98	-0.98
0.809259	-0.898049	-0.98	-0.98	-0.98	0.98	-0.98
-0.670853	0.921004	0.98	-0.98	-0.98	-0.98	-0.98
0.652777	-0.278946	-0.98	-0.98	-0.98	0.98	-0.98
0.110412	0.802888	-0.98	0.98	-0.98	-0.98	-0.98
0.768292	0.859609	-0.98	0.98	-0.98	-0.98	-0.98
0.472654	-0.393269	-0.98	-0.98	-0.98	0.98	-0.98
0.986235	-0.019335	-0.98	-0.98	-0.98	-0.98	0.98
-0.165720	-0.978920	-0.98	-0.98	0.98	-0.98	-0.98
-0.100693	-0.691205	-0.98	-0.98	0.98	-0.98	-0.98
-0.316869	-0.227779	-0.98	-0.98	0.98	-0.98	-0.98
0.801420	0.208779	-0.98	0.98	-0.98	-0.98	-0.98
0.149945	-0.540143	-0.98	-0.98	-0.98	0.98	-0.98
0.770140	-0.293514	-0.98	-0.98	-0.98	0.98	-0.98
-0.380123	0.498187	0.98	-0.98	-0.98	-0.98	-0.98
-0.094948	-0.753807	-0.98	-0.98	-0.98	-0.98	0.98
-0.551913	0.648114	0.98	-0.98	-0.98	-0.98	-0.98
0.160006	-0.661802	-0.98	-0.98	-0.98	0.98	-0.98
-0.369290	0.459057	0.98	-0.98	-0.98	-0.98	-0.98
-0.825198	-0.823052	-0.98	-0.98	0.98	-0.98	-0.98
-0.109626	-0.167877	-0.98	-0.98	0.98	-0.98	-0.98
0.085074	-0.138511	-0.98	-0.98	-0.98	-0.98	0.98
0.100616	-0.732198	-0.98	-0.98	-0.98	0.98	-0.98
0.325693	0.400137	-0.98	0.98	-0.98	-0.98	-0.98
0.327880	0.428101	-0.98	0.98	-0.98	-0.98	-0.98
0.568905	-0.357146	-0.98	-0.98	-0.98	0.98	-0.98
0.646707	-0.425334	-0.98	-0.98	-0.98	0.98	-0.98
0.113360	0.322971	-0.98	0.98	-0.98	-0.98	-0.98
0.490834	0.710093	-0.98	0.98	-0.98	-0.98	-0.98
-0.726236	-0.249901	-0.98	-0.98	0.98	-0.98	-0.98
-0.840460	-0.843904	-0.98	-0.98	0.98	-0.98	-0.98
0.346751	-0.524745	-0.98	-0.98	-0.98	0.98	-0.98
0.470858	-0.932633	-0.98	-0.98	-0.98	0.98	-0.98
0.810438	0.219809	-0.98	0.98	-0.98	-0.98	-0.98
-0.519294	0.087413	-0.98	-0.98	-0.98	-0.98	0.98
-0.046565	-0.916684	-0.98	-0.98	-0.98	-0.98	0.98
-0.583853	-0.929329	-0.98	-0.98	0.98	-0.98	-0.98
0.406206	0.850524	-0.98	0.98	-0.98	-0.98	-0.98
-0.644231	-0.321792	-0.98	-0.98	0.98	-0.98	-0.98
0.152520	-0.669559	-0.98	-0.98	-0.98	0.98	-0.98
0.371541	-0.766898	-0.98	-0.98	-0.98	0.98	-0.98
-0.541014	-0.229787	-0.98	-0.98	0.98	-0.98	-0.98
-0.722845	0.403556	0.98	-0.98	-0.98	-0.98	-0.98
0.652212	-0.831616	-0.98	-0.98	-0.98	0.98	-0.98
-0.682468	0.370068	0.98	-0.98	-0.98	-0.98	-0.98
-0.812921	-0.986642	-0.98	-0.98	0.98	-0.98	-0.98
0.534564	0.554453	-0.98	0.98	-0.98	-0.98	-0.98
0.277551	0.506091	-0.98	0.98	-0.98	-0.98	-0.98
0.618985	0.400075	-0.98	0.98	-0.98	-0.98	-0.98
0.089678	-0.079795	-0.98	-0.98	-0.98	-0.98	0.98
-0.164102	-0.380078	-0.98	-0.98	0.98	-0.98	-0.98
0.435323	-0.135056	-0.98	-0.98	-0.98	0.98	-0.98
0.697722	-0.960425	-0.98	-0.98	-0.98	0.98	-0.98
-0.036217	-0.448783	-0.98	-0.98	-0.98	-0.98	0.98
-0.373802	0.585004	0.98	-0.98	-0.98	-0.98	-0.98
0.646275	-0.206857	-0.98	-0.98	-0.98	0.98	-0.98
-0.198683	0.092998	-0.98	-0.98	-0.98	-0.98	0.98
0.815881	0.851417	-0.98	0.98	-0.98	-0.98	-0.98
0.390661	0.509045	-0.98	0.98	-0.98	-0.98	-0.98
-0.569226	0.580905	0.98	-0.98	-0.98	-0.98	-0.98
-0.537875	0.034717	-0.98	-0.98	-0.98	-0.98	0.98
0.679127	-0.554116	-0.98	-0.98	-0.98	0.98	-0.98
0.123436	0.883062	-0.98	0.98	-0.98	-0.98	-0.98
-0.859519	-0.375655	-0.98	-0.98	0.98	-0.98	-0.98
-0.212404	-0.919093	-0.98	-0.98	0.98	-0.98	-0.98
0.191865	0.742675	-0.98	0.98	-0.98	-0.98	-0.98
0.066801	-0.406952	-0.98	-0.98	-0.98	-0.98	0.98
0.009581	0.279515	-0.98	-0.98	-0.98	-0.98	0.98
-0.413329	0.564593	0.98	-0.98	-0.98	-0.98	-0.98
-0.415809	-0.609271	-0.98	-0.98	0.98	-0.98	-0.98
-0.060846	-0.484773	-0.98	-0.98	-0.98	-0.98	0.98
0.532830	-0.774337	-0.98	-0.98	-0.98	0.98	-0.98
0.708478	-0.222848	-0.98	-0.98	-0.98	0.98	-0.98
-0.563780	-0.858544	-0.98	-0.98	0.98	-0.98	-0.98
0.393847	0.650389	-0.98	0.98	-0.98	-0.98	-0.98
-0.844104	-0.051334	-0.98	-0.98	-0.98	-0.98	0.98
0.210739	0.100042	-0.98	0.98	-0.98	-0.98	-0.98
0.628631	0.199719	-0.98	0.98	-0.98	-0.98	-0.98
-0.518293	0.035877	-0.98	-0.98	-0.98	-0.98	0.98
0.334381	-0.882587	-0.98	-0.98	-0.98	0.98	-0.98
0.018791	-0.569085	-0.98	-0.98	-0.98	-0.98	0.98
0.593542	0.483847	-0.98	0.98	-0.98	-0.98	-0.98
0.589009	-0.183200	-0.98	-0.98	-0.98	0.98	-0.98
-0.969700	-0.288564	-0.98	-0.98	0.98	-0.98	-0.98
-0.371893	-0.573456	-0.98	-0.98	0.98	-0.98	-0.98
-0.128005	-0.500661	-0.98	-0.98	0.98	-0.98	-0.98
0.073658	-0.916828	-0.98	-0.98	-0.98	-0.98	0.98
-0.023140	-0.831158	-0.98	-0.98	-0.98	-0.98	0.98
-0.856023	-0.580563	-0.98	-0.98	0.98	-0.98	-0.98
-0.111615	0.751013	0.98	-0.98	-0.98	-0.98	-0.98
0.794138	-0.608007	-0.98	-0.98	-0.98	0.98	-0.98
-0.687327	-0.947353	-0.98	-0.98	0.98	-0.98	-0.98
-0.084507	0.017291	-0.98	-0.98	-0.98	-0.98	0.98
-0.242540	-0.736180	-0.98	-0.98	0.98	-0.98	-0.98
-0.070083	-0.947504	-0.98	-0.98	-0.98	-0.98	0.98
-0.026876	-0.407698	-0.98	-0.98	-0.98	-0.98	0.98
0.645520	0.817373	-0.98	0.98	-0.98	-0.98	-0.98
-0.279275	0.393369	0.98	-0.98	-0.98	-0.98	-0.98
-0.261058	-0.451145	-0.98	-0.98	0.98	-0.98	-0.98
0.332181	0.720134	-0.98	0.98	-0.98	-0.98	-0.98
-0.839945	0.066529	-0.98	-0.98	-0.98	-0.98	0.98
-0.469632	-0.495120	-0.98	-0.98	0.98	-0.98	-0.98
-0.049771	0.872641	-0.98	-0.98	-0.98	-0.98	0.98
0.047743	0.420411	-0.98	-0.98	-0.98	-0.98	0.98
0.247027	-0.295826	-0.98	-0.98	-0.98	0.98	-0.98
-0.262598	0.259999	0.98	-0.98	-0.98	-0.98	-0.98
0.411633	0.748514	-0.98	0.98	-0.98	-0.98	-0.98
-0.946938	0.436564	0.98	-0.98	-0.98	-0.98	-0.98
0.011890	0.119368	-0.98	-0.98	-0.98	-0.98	0.98
-0.456183	-0.509464	-0.98	-0.98	0.98	-0.98	-0.98
-0.460574	0.190215	0.98	-0.98	-0.98	-0.98	-0.98
0.151710	0.983078	-0.98	0.98	-0.98	-0.98	-0.98
-0.472880	-0.349403	-0.98	-0.98	0.98	-0.98	-0.98
0.740860	0.348761	-0.98	0.98	-0.98	-0.98	-0.98
0.731046	-0.794685	-0.98	-0.98	-0.98	0.98	-0.98
-0.698534	0.029493	-0.98	-0.98	-0.98	-0.98	0.98
0.427482	-0.698725	-0.98	-0.98	-0.98	0.98	-0.98
0.444293	0.441635	-0.98	0.98	-0.98	-0.98	-0.98
-0.483524	-0.532752	-0.98	-0.98	0.98	-0.98	-0.98
0.169145	0.148787	-0.98	0.98	-0.98	-0.98	-0.98
0.473406	0.979374	-0.98	0.98	-0.98	-0.98	-0.98
-0.312086	0.378205	0.98	-0.98	-0.98	-0.98	-0.98
-0.497030	0.077808	-0.98	-0.98	-0.98	-0.98	0.98
-0.266916	-0.878184	-0.98	-0.98	0.98	-0.98	-0.98
-0.833226	0.134381	0.98	-0.98	-0.98	-0.98	-0.98
-0.317268	-0.288452	-0.98	-0.98	0.98	-0.98	-0.98
0.735186	0.175519	-0.98	0.98	-0.98	-0.98	-0.98
0.014364	0.659626	-0.98	-0.98	-0.98	-0.98	0.98
0.679862	0.624051	-0.98	0.98	-0.98	-0.98	-0.98
0.659298	-0.959060	-0.98	-0.98	-0.98	0.98	-0.98
0.623283	0.239457	-0.98	0.98	-0.98	-0.98	-0.98
0.748025	0.324845	-0.98	0.98	-0.98	-0.98	-0.98
0.776113	0.695218	-0.98	0.98	-0.98	-0.98	-0.98
0.027460	0.436697	-0.98	-0.98	-0.98	-0.98	0.98
-0.325994	-0.165596	-0.98	-0.98	0.98	-0.98	-0.98
0.047321	0.548335	-0.98	-0.98	-0.98	-0.98	0.98
-0.349551	0.578264	0.98	-0.98	-0.98	-0.98	-0.98
-0.526972	-0.736408	-0.98	-0.98	0.98	-0.98	-0.98
0.825693	-0.356579	-0.98	-0.98	-0.98	0.98	-0.98
-0.992659	-0.760445	-0.98	-0.98	0.98	-0.98	-0.98
-0.411327	-0.790257	-0.98	-0.98	0.98	-0.98	-0.98
0.469143	-0.296157	-0.98	-0.98	-0.98	0.98	-0.98
-0.328699	0.664573	0.98	-0.98	-0.98	-0.98	-0.98
0.040947	0.832840	-0.98	-0.98	-0.98	-0.98	0.98
0.165877	0.640995	-0.98	0.98	-0.98	-0.98	-0.98
0.443250	-0.115903	-0.98	-0.98	-0.98	0.98	-0.98
0.232594	0.045484	-0.98	-0.98	-0.98	-0.98	0.98
-0.946823	0.394849	0.98	-0.98	-0.98	-0.98	-0.98
-0.159764	-0.972219	-0.98	-0.98	0.98	-0.98	-0.98
-0.107767	-0.932518	-0.98	-0.98	0.98	-0.98	-0.98
-0.089902	-0.865718	-0.98	-0.98	-0.98	-0.98	0.98
-0.392013	0.598935	0.98	-0.98	-0.98	-0.98	-0.98
0.607063	0.240007	-0.98	0.98	-0.98	-0.98	-0.98
-0.107983	-0.078620	-0.98	-0.98	-0.98	-0.98	0.98
0.204775	-0.867571	-0.98	-0.98	-0.98	0.98	-0.98
0.831701	0.491865	-0.98	0.98	-0.98	-0.98	-0.98
0.416522	0.133336	-0.98	0.98	-0.98	-0.98	-0.98
-0.277143	-0.047571	-0.98	-0.98	-0.98	-0.98	0.98
-0.640473	-0.409977	-0.98	-0.98	0.98	-0.98	-0.98
-0.426208	-0.901463	-0.98	-0.98	0.98	-0.98	-0.98
-0.689130	-0.967870	-0.98	-0.98	0.98	-0.98	-0.98
0.523701	0.317744	-0.98	0.98	-0.98	-0.98	-0.98
0.527667	-0.452362	-0.98	-0.98	-0.98	0.98	-0.98
0.036649	0.471820	-0.98	-0.98	-0.98	-0.98	0.98
0.117845	-0.856785	-0.98	-0.98	-0.98	0.98	-0.98
0.254319	-0.640299	-0.98	-0.98	-0.98	0.98	-0.98
0.458159	0.448294	-0.98	0.98	-0.98	-0.98	-0.98
0.531247	0.340607	-0.98	0.98	-0.98	-0.98	-0.98
-0.152947	-0.353997	-0.98	-0.98	0.98	-0.98	-0.98
0.256820	0.442211	-0.98	0.98	-0.98	-0.98	-0.98
0.854261	-0.103826	-0.98	-0.98	-0.98	0.98	-0.98
-0.720068	0.229210	0.98	-0.98	-0.98	-0.98	-0.98
-0.429299	-0.409035	-0.98	-0.98	0.98	-0.98	-0.98
-0.177774	-0.640816	-0.98	-0.98	0.98	-0.98	-0.98
-0.964858	-0.821456	-0.98	-0.98	0.98	-0.98	-0.98
-0.546812	-0.290926	-0.98	-0.98	0.98	-0.98	-0.98
-0.631179	-0.548876	-0.98	-0.98	0.98	-0.98	-0.98
0.431376	-0.159265	-0.98	-0.98	-0.98	0.98	-0.98
-0.126682	-0.484461	-0.98	-0.98	0.98	-0.98	-0.98
-0.671084	-0.968156	-0.98	-0.98	0.98	-0.98	-0.98
-0.580416	0.610972	0.98	-0.98	-0.98	-0.98	-0.98
-0.015600	0.820545	-0.98	-0.98	-0.98	-0.98	0.98
-0.777871	0.274408	0.98	-0.98	-0.98	-0.98	-0.98
0.924698	-0.699859	-0.98	-0.98	-0.98	0.98	-0.98
-0.327316	-0.554341	-0.98	-0.98	0.98	-0.98	-0.98
-0.711102	0.729139	0.98	-0.98	-0.98	-0.98	-0.98
-0.238238	-0.594154	-0.98	-0.98	0.98	-0.98	-0.98
-0.078250	0.856188	-0.98	-0.98	-0.98	-0.98	0.98
0.465785	-0.763396	-0.98	-0.98	-0.98	0.98	-0.98
-0.207322	0.393397	0.98	-0.98	-0.98	-0.98	-0.98
0.179459	-0.417078	-0.98	-0.98	-0.98	0.98	-0.98
0.175879	-0.224466	-0.98	-0.98	-0.98	0.98	-0.98
-0.499360	0.682939	0.98	-0.98	-0.98	-0.98	-0.98
-0.315509	0.505875	0.98	-0.98	-0.98	-0.98	-0.98
-0.015256	0.601957	-0.98	-0.98	-0.98	-0.98	0.98
0.454648	0.282034	-0.98	0.98	-0.98	-0.98	-0.98
0.860669	0.310337	-0.98	0.98	-0.98	-0.98	-0.98
0.544585	-0.525039	-0.98	-0.98	-0.98	0.98	-0.98
0.567928	-0.090590	-0.98	-0.98	-0.98	-0.98	0.98
-0.425316	0.884791	0.98	-0.98	-0.98	-0.98	-0.98
0.923396	-0.324118	-0.98	-0.98	-0.98	0.98	-0.98
-0.230162	-0.702591	-0.98	-0.98	0.98	-0.98	-0.98
-0.660843	-0.633371	-0.98	-0.98	0.98	-0.98	-0.98
0.725598	0.545864	-0.98	0.98	-0.98	-0.98	-0.98
-0.375206	-0.103172	-0.98	-0.98	0.98	-0.98	-0.98
-0.246566	-0.520317	-0.98	-0.98	0.98	-0.98	-0.98
-0.297042	-0.962537	-0.98	-0.98	0.98	-0.98	-0.98
0.555556	-0.119779	-0.98	-0.98	-0.98	0.98	-0.98
